Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Tracing#6ce43878-7f97-411c-b340-4a8bebe80ad8 begin trace,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,1,"{""RefNo"":""5568742"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""bbcdf063-fc1e-4c7b-8793-16e07e6ef495"",""ShipViaUID"":""b6dd057e-35a6-4250-aa2b-4ecddec17be0"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-24D"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001568742000200023"",""Carrier"":null,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-03-01T16:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""1800 N. Mason Road "",""ShipToZip"":""77449"",""ShipToCity"":""Katy"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,get onhand request item guids,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,2,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ItemUID"":[""7b054279-7b2b-4d76-b97b-8e42615043bc""],""AreaUID"":null,""BinUID"":null,""SlotUID"":null,""OptionText"":null,""OptionValue"":null,""IsincludeReceivingQty"":true,""SlotStatuses"":[200,100]}",null
TRACE,processPkgVersion packageuid,$,,,,36,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,4,"[""a2aa55f0-1fa5-4b72-9535-f25b036e7f03"",""a2aa55f0-1fa5-4b72-9535-f25b036e7f03"",""a2aa55f0-1fa5-4b72-9535-f25b036e7f03""]",null
TRACE,get onhand response,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,3,"[{""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""OriginalPackageUID"":""a2aa55f0-1fa5-4b72-9535-f25b036e7f03"",""Quantity"":4,""PackageUID"":""a2aa55f0-1fa5-4b72-9535-f25b036e7f03"",""Status"":500,""SlotName"":""A1-2"",""WarehouseName"":""21DG TX"",""SlotUID"":""46d1c10b-18b2-41e9-84fe-e6129c7f0613""},{""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""OriginalPackageUID"":""a2aa55f0-1fa5-4b72-9535-f25b036e7f03"",""Quantity"":4,""PackageUID"":""a2aa55f0-1fa5-4b72-9535-f25b036e7f03"",""Status"":500,""SlotName"":""A1-4"",""WarehouseName"":""21DG TX"",""SlotUID"":""65bcb84b-39dd-487d-9d7b-59550e2be96b""},{""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""OriginalPackageUID"":""a2aa55f0-1fa5-4b72-9535-f25b036e7f03"",""Quantity"":1,""PackageUID"":""a2aa55f0-1fa5-4b72-9535-f25b036e7f03"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""}]",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,5,"[{""PackageUID"":""a2aa55f0-1fa5-4b72-9535-f25b036e7f03"",""UID"":""a9d2df59-749a-4752-8f04-25ab6d707370"",""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""VersionId"":""RK-24D ver.1"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2021-02-24T09:35:24.98"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2021-02-24T09:35:24.98"",""SerialNumber"":1}]",null
TRACE,start group by parameter,$,,,,35,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,6,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,end group by parameter,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,7,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,search cache data end,$,,,,35,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,9,"""""",null
TRACE,search cache data start,$,,,,34,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,8,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,start group by parameter,$,,,,33,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,10,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,end group by parameter,$,,,,33,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,11,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,search cache data start,$,,,,33,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,12,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,search cache data end,$,,,,33,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,13,"""""",null
TRACE,Save item  elapsed 819ms,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,14,null,null
TRACE,invoke sync method <Allocated>b__42 ,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,15,null,null
TRACE,ready to allocated sync received parameter,$,,,,36,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,16,"{""TicketInfoUID"":[""022f2cc6-7c8c-480d-9be4-5770fec11b0a"",""1e43cf75-18a3-4376-b1ee-d63d5f5b55d5"",""c42fc7f2-1b3b-41f3-b735-2dc672f9e75d"",""06893582-c844-472c-9d40-d5c503887811""],""TicketUID"":null,""ManifestUID"":null,""BOLUID"":null,""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
TRACE,start group by parameter,$,,,,37,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,18,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\"",\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,search cache data start,$,,,,33,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,20,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,end group by parameter,$,,,,34,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,19,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\"",\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,36,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,17,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""022f2cc6-7c8c-480d-9be4-5770fec11b0a"",""Quantity"":4,""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""ItemName"":null,""PackageUID"":""afed42f8-61ec-42d8-b315-80cda3197921"",""OriginalSlotName"":""A1-2"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568742"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""9c78e9d9-c18e-4a32-8465-e08d2a9ba533"",""PickQuantity"":0,""BOLUID"":""7397ac2b-08a3-495d-98f2-b43062c0cba6"",""WorkOrderPodUID"":""afccee9e-f052-4b7a-9d8c-18a195b4ebc9"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-2""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""1e43cf75-18a3-4376-b1ee-d63d5f5b55d5"",""Quantity"":1,""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""ItemName"":null,""PackageUID"":""afed42f8-61ec-42d8-b315-80cda3197921"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568742"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""aabbba6f-541b-40cd-bed7-c8ed24bac342"",""PickQuantity"":0,""BOLUID"":""7397ac2b-08a3-495d-98f2-b43062c0cba6"",""WorkOrderPodUID"":""afccee9e-f052-4b7a-9d8c-18a195b4ebc9"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""}]",null
TRACE,search cache data end,$,,,,34,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,21,"""""",null
TRACE,Begin sync allocated data,$,,,,36,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,22,"""2021-03-29T11:18:34.5271486+08:00""","""201186c4-78bd-4cf3-a3b4-c6fe0aeffd5f"""
TRACE,sync allocated result:True,$,,,,34,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,24,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync allocated data,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,23,"""2021-03-29T11:18:34.6140188+08:00""","[{""UID"":""9c78e9d9-c18e-4a32-8465-e08d2a9ba533"",""ItemNo"":""RK-24D"",""QuantityToAllocated"":4,""WmsLocationID"":""A1-2"",""OrderNo"":5568742,""UpdateDate"":""2021-03-29T11:18:34.5271486+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":4,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""022f2cc6-7c8c-480d-9be4-5770fec11b0a"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""aabbba6f-541b-40cd-bed7-c8ed24bac342"",""ItemNo"":""RK-24D"",""QuantityToAllocated"":1,""WmsLocationID"":""A1-1"",""OrderNo"":5568742,""UpdateDate"":""2021-03-29T11:18:34.5271486+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""1e43cf75-18a3-4376-b1ee-d63d5f5b55d5"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,invoke sync method end Result: True Message: ,$,,,,33,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,27,null,null
TRACE,Allocated sync complete,$,,,,38,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,26,null,null
TRACE,ready to assigned worker,$,,,,36,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,28,null,null
TRACE,log Result:True,$,,,,35,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,25,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""87c468f9-09f5-4875-bbd1-e407940de0c5"",""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""Action"":400,""Operate"":200,""Quantity"":4,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-29T11:18:34.6150063+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""201186c4-78bd-4cf3-a3b4-c6fe0aeffd5f"",""BelongToUID"":""022f2cc6-7c8c-480d-9be4-5770fec11b0a""},{""UID"":""1d3acf67-b7a9-4960-9bbb-c8054bf0eaa8"",""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-29T11:18:34.6150063+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""201186c4-78bd-4cf3-a3b4-c6fe0aeffd5f"",""BelongToUID"":""1e43cf75-18a3-4376-b1ee-d63d5f5b55d5""}]"
TRACE,add workorder result:True message:,$,,,,30,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,29,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Tracing#6ce43878-7f97-411c-b340-4a8bebe80ad8 execute time:2633 ms end trace,$,,,,30,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6ce43878-7f97-411c-b340-4a8bebe80ad8,30,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""A1-2"",""ItemRefUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""PalletRefUID"":""afccee9e-f052-4b7a-9d8c-18a195b4ebc9"",""ManifestItemUID"":""f237e51b-1cad-40e3-a5e0-c08c68ccb5dc"",""VesselManifestUID"":""0e357265-5049-4d92-b619-9ce700681081"",""ShipPackageUID"":""bbcdf063-fc1e-4c7b-8793-16e07e6ef495"",""ShipViaUID"":""b6dd057e-35a6-4250-aa2b-4ecddec17be0"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-24D"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""7397ac2b-08a3-495d-98f2-b43062c0cba6"",""ProcessItemUID"":""aabbba6f-541b-40cd-bed7-c8ed24bac342"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":2,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":4,""Location"":""A1-1"",""ItemRefUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""PalletRefUID"":""afccee9e-f052-4b7a-9d8c-18a195b4ebc9"",""ManifestItemUID"":""f237e51b-1cad-40e3-a5e0-c08c68ccb5dc"",""VesselManifestUID"":""0e357265-5049-4d92-b619-9ce700681081"",""ShipPackageUID"":""bbcdf063-fc1e-4c7b-8793-16e07e6ef495"",""ShipViaUID"":""b6dd057e-35a6-4250-aa2b-4ecddec17be0"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-24D"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""7397ac2b-08a3-495d-98f2-b43062c0cba6"",""ProcessItemUID"":""9c78e9d9-c18e-4a32-8465-e08d2a9ba533"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":2,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#fe5115c2-c60c-42af-9381-ff45d57b398c begin trace,$,,,,34,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5115c2-c60c-42af-9381-ff45d57b398c,1,"[""BOL-5568742-1""]",
TRACE,Tracing#fe5115c2-c60c-42af-9381-ff45d57b398c execute time:26 ms end trace,$,,,,39,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe5115c2-c60c-42af-9381-ff45d57b398c,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5568742-1"",""IsExist"":true}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#2db1d28b-085e-42f8-8917-6c140a80392d begin trace,$,,,,34,BatchDeAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2db1d28b-085e-42f8-8917-6c140a80392d,1,"[{""BolUID"":null,""RefNo"":""5568742"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RequestBy"":null,""BolNo"":""BOL-5568742-1""}]",
TRACE,start group by parameter,$,,,,41,BatchDeAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2db1d28b-085e-42f8-8917-6c140a80392d,4,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\"",\""7b054279-7b2b-4d76-b97b-8e42615043bc\"",\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,Start get item info,$,,,,40,BatchDeAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2db1d28b-085e-42f8-8917-6c140a80392d,3,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""cc38d926-5b80-4dda-904f-213090d5b434"",""Quantity"":1,""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""ItemName"":null,""PackageUID"":""afed42f8-61ec-42d8-b315-80cda3197921"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568742"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""f492ebe2-f409-49df-9799-a1a91400d55f"",""PickQuantity"":0,""BOLUID"":""0c393e86-a39d-44e0-97e1-531b0341e173"",""WorkOrderPodUID"":""058470e4-337d-4bc5-b124-ee4d1cfcd6d4"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""e66431df-6401-4515-b04e-37aee9243c88"",""Quantity"":3,""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""ItemName"":null,""PackageUID"":""afed42f8-61ec-42d8-b315-80cda3197921"",""OriginalSlotName"":""A1-3"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568742"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""86667751-d3d0-491d-9598-b3c97292c725"",""PickQuantity"":0,""BOLUID"":""0c393e86-a39d-44e0-97e1-531b0341e173"",""WorkOrderPodUID"":""058470e4-337d-4bc5-b124-ee4d1cfcd6d4"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-3""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""c4a79788-9310-44b1-8785-de7235a91c50"",""Quantity"":1,""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""ItemName"":null,""PackageUID"":""afed42f8-61ec-42d8-b315-80cda3197921"",""OriginalSlotName"":""A1-4"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568742"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""affd8fb6-0117-4f0c-ac63-2b5efaee42b3"",""PickQuantity"":0,""BOLUID"":""0c393e86-a39d-44e0-97e1-531b0341e173"",""WorkOrderPodUID"":""058470e4-337d-4bc5-b124-ee4d1cfcd6d4"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-4""}]",null
TRACE,search cache data end,$,,,,33,BatchDeAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2db1d28b-085e-42f8-8917-6c140a80392d,7,"""""",null
TRACE,End get item info,$,,,,33,BatchDeAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2db1d28b-085e-42f8-8917-6c140a80392d,8,"""2021-03-29T11:19:42.3838689+08:00""",null
TRACE,end group by parameter,$,,,,42,BatchDeAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2db1d28b-085e-42f8-8917-6c140a80392d,5,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\"",\""7b054279-7b2b-4d76-b97b-8e42615043bc\"",\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,Begin sync allocated data,$,,,,42,BatchDeAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2db1d28b-085e-42f8-8917-6c140a80392d,9,"""2021-03-29T11:19:42.3838689+08:00""","""43da0308-8a9e-4629-a17e-3ee25bb21985"""
TRACE,ready to deallocated sync received parameter,$,,,,39,BatchDeAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2db1d28b-085e-42f8-8917-6c140a80392d,2,"{""TicketInfoUID"":null,""TicketUID"":null,""ManifestUID"":null,""BOLUID"":[""0c393e86-a39d-44e0-97e1-531b0341e173""],""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
TRACE,search cache data start,$,,,,32,BatchDeAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2db1d28b-085e-42f8-8917-6c140a80392d,6,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,End sync allocated data,$,,,,41,BatchDeAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2db1d28b-085e-42f8-8917-6c140a80392d,10,"""2021-03-29T11:19:42.5118987+08:00""",[]
TRACE,sync allocated result:True,$,,,,25,BatchDeAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2db1d28b-085e-42f8-8917-6c140a80392d,11,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Deallocated sync complete,$,,,,25,BatchDeAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2db1d28b-085e-42f8-8917-6c140a80392d,13,null,null
TRACE,Deallocated SyncRs:True Message:,$,,,,12,BatchDeAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2db1d28b-085e-42f8-8917-6c140a80392d,14,null,null
TRACE,Tracing#2db1d28b-085e-42f8-8917-6c140a80392d execute time:3992 ms end trace,$,,,,33,BatchDeAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2db1d28b-085e-42f8-8917-6c140a80392d,15,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":""""},""TypeCode"":null}",
TRACE,log Result:True,$,,,,41,BatchDeAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2db1d28b-085e-42f8-8917-6c140a80392d,12,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""9e15aadf-19de-47d9-a6f0-a7e683271bb3"",""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""Action"":500,""Operate"":200,""Quantity"":-1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-29T11:19:42.5118987+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""43da0308-8a9e-4629-a17e-3ee25bb21985"",""BelongToUID"":""cc38d926-5b80-4dda-904f-213090d5b434""},{""UID"":""746e59cb-536b-4940-8802-cf37b907c5dd"",""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""Action"":500,""Operate"":200,""Quantity"":-3,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-29T11:19:42.5118987+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""43da0308-8a9e-4629-a17e-3ee25bb21985"",""BelongToUID"":""e66431df-6401-4515-b04e-37aee9243c88""},{""UID"":""a470b9d1-77db-426a-bfed-7d2a2596fe6b"",""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""Action"":500,""Operate"":200,""Quantity"":-1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-29T11:19:42.5118987+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""43da0308-8a9e-4629-a17e-3ee25bb21985"",""BelongToUID"":""c4a79788-9310-44b1-8785-de7235a91c50""}]"
TRACE,Tracing#18fba93e-4bee-4fe2-a652-4d9107196410 begin trace,$,,,,34,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,18fba93e-4bee-4fe2-a652-4d9107196410,1,"{""RefNo"":""5568742"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""7a863da6-f250-414b-ab65-578d6bbd0ee3"",""ShipViaUID"":""d0ba2542-8db7-49e1-b63c-d7420382c73a"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-24D"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001568742000100019"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-03-01T16:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""1800 N. Mason Road "",""ShipToZip"":""77449"",""ShipToCity"":""Katy"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
