Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,7,"[{""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""UID"":""5ea7832c-14f9-4187-a017-3971a1727e00"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VersionId"":""RWP-002.5 ver.1"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2021-02-02T03:19:01.377"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2021-02-02T03:19:01.377"",""SerialNumber"":1}]",null
TRACE,begin generate workorder,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,8,"{""Original"":{""OutboundRequest"":{""UsePackingStation"":true,""ETD"":""2021-01-28T16:00:00Z"",""RequestBy"":""admin"",""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RefNo"":""9029547"",""CustomerPartyName"":""TX0374"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""ShipToAddress"":""1207 E DELAWARE AVE "",""ShipToZip"":""74501-6005"",""ShipToCity"":""MCALESTER"",""ShipToState"":""OK"",""ShipToCountry"":""USA"",""OrderType"":2,""Items"":[{""ManifestItemUID"":""d5e0a4f4-548d-409d-b2c6-a64e92672888"",""VesselManifestUID"":""90ea2d9c-b49a-4eff-9c24-09ba5d991b71"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":6,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""d5e0a4f4-548d-409d-b2c6-a64e92672888"",""VesselManifestUID"":""1847dcd8-1218-4a94-b931-9e27e9170d85"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""CustomerID"":null,""PassPackageVersion"":true,""AllocateMode"":0},""ForceWorkOrderOpen"":true,""PassPackageVersion"":true,""LogInfiltrator"":null,""Manifest"":{""UID"":""2bfd9a40-888b-4909-8185-10e322da127f"",""ID"":""M2210000083"",""Name"":""TX0374"",""Type"":2,""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""RefNo"":""9029547"",""Volume"":0.0000,""Weight"":0.0000,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-02-03T07:50:29.917"",""ModifiedBy"":""21DGTX15603-InternalService"",""ModifiedOn"":""2021-05-27T08:05:20.437"",""Status"":410},""ManifestItems"":[{""UID"":""d5e0a4f4-548d-409d-b2c6-a64e92672888"",""ID"":""MI-1375"",""Name"":""200"",""Type"":0,""ManifestUID"":""2bfd9a40-888b-4909-8185-10e322da127f"",""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""PackageName"":null,""VersionName"":null,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""ItemID"":null,""ItemName"":null,""ItemDescription"":null,""PackageQty"":8,""Volume"":0.0716,""Weight"":20.0000,""Status"":400,""StatusName"":null,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:05:34.9992062Z"",""ModifiedBy"":null,""ModifiedOn"":null}],""Bol"":[{""UID"":""6d15a43b-9314-434e-b7d3-21aa9bdd69c8"",""ID"":""Bol-1000"",""Name"":""BOL-9029547-2"",""Type"":null,""RefNo"":""BOL-9029547-2"",""Phone"":null,""ManifestUID"":""2bfd9a40-888b-4909-8185-10e322da127f"",""ShipViaUID"":""ff3e2712-ac82-4d9d-8780-e1119eaa8a6e"",""ShipMethodUID"":""00000000-0000-0000-0000-000000000000"",""Contact"":null,""ShipToZip"":""74501-6005"",""ShipToAddress"":""1207 E DELAWARE AVE "",""ShipToCity"":""MCALESTER"",""ShipToState"":""OK"",""ShipToCountry"":""USA"",""ShipFromZip"":null,""ShipFromAddress"":null,""ShipFromCity"":null,""ShipFromState"":null,""ShipFromCountry"":null,""DeliveryDate"":null,""ETA"":""2021-01-28T16:00:00Z"",""RevETA"":null,""Status"":200,""Description"":null,""CreatedOn"":""2021-05-27T08:05:35.034484Z"",""CreatedBy"":""admin"",""ModifiedBy"":null,""ModifiedOn"":null}],""Vessel"":[{""UID"":""e8a745f7-4c14-4365-8c9c-357708d35469"",""ID"":""Vessel-1794"",""Name"":""Vessel 9029547-2"",""Type"":1,""RefNo"":null,""BolUID"":""6d15a43b-9314-434e-b7d3-21aa9bdd69c8"",""Status"":200,""StatusName"":null,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:05:35.0679342Z"",""ModifiedBy"":null,""ModifiedOn"":null}],""VesselItems"":[{""UID"":""90ea2d9c-b49a-4eff-9c24-09ba5d991b71"",""ID"":""V.I-3553"",""Name"":null,""Type"":null,""PartyUID"":""00000000-0000-0000-0000-000000000000"",""BolUID"":""6d15a43b-9314-434e-b7d3-21aa9bdd69c8"",""VesselUID"":""e8a745f7-4c14-4365-8c9c-357708d35469"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""ManifestItemUID"":""d5e0a4f4-548d-409d-b2c6-a64e92672888"",""ItemGroupUID"":null,""RefNo"":null,""Volume"":0.0537,""Weight"":15.0000,""Qty"":6,""Status"":200,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:05:35.0862572Z"",""ModifiedBy"":null,""ModifiedOn"":null},{""UID"":""1847dcd8-1218-4a94-b931-9e27e9170d85"",""ID"":""V.I-3554"",""Name"":null,""Type"":null,""PartyUID"":""00000000-0000-0000-0000-000000000000"",""BolUID"":""6d15a43b-9314-434e-b7d3-21aa9bdd69c8"",""VesselUID"":""e8a745f7-4c14-4365-8c9c-357708d35469"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""ManifestItemUID"":""d5e0a4f4-548d-409d-b2c6-a64e92672888"",""ItemGroupUID"":null,""RefNo"":null,""Volume"":0.0179,""Weight"":5.0000,""Qty"":2,""Status"":200,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-27T08:05:35.0862572Z"",""ModifiedBy"":null,""ModifiedOn"":null}]},""AllocatedResult"":{""VesselUID"":""e8a745f7-4c14-4365-8c9c-357708d35469"",""PalletBarcode"":null,""ServiceType"":2,""Items"":[{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""90ea2d9c-b49a-4eff-9c24-09ba5d991b71"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""AllocatedQty"":6,""SlotUID"":null,""PickPackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""AllocateType"":100},{""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""1847dcd8-1218-4a94-b931-9e27e9170d85"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""AllocatedQty"":2,""SlotUID"":null,""PickPackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""AllocateType"":100}],""LoadingZoneSlotUID"":null},""GenerateWorkorderParameters"":{""VesselUID"":""e8a745f7-4c14-4365-8c9c-357708d35469"",""LoadingZoneSlotUID"":null,""StorageMethod"":1,""PodUID"":null,""ServiceType"":2,""Items"":[{""Name"":null,""SlotUID"":null,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""90ea2d9c-b49a-4eff-9c24-09ba5d991b71"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""ReceivePackageQty"":6,""ReceivePackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""PayloadType"":2,""WorkorderPayloadType"":2},{""Name"":null,""SlotUID"":null,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""VesselMainifestUID"":""1847dcd8-1218-4a94-b931-9e27e9170d85"",""PayloadUID"":""e0f4c4e5-515b-4d6d-8252-3717729e2176"",""ReceivePackageQty"":2,""ReceivePackageUID"":""00000000-0000-0000-0000-000000000000"",""ItemGroupUID"":null,""PayloadType"":2,""WorkorderPayloadType"":2}],""OperationSuggestion"":null,""ExternalBarcode"":null}}",null
TRACE,Log connection status call by Allocated after save work order data,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,9,"{""ConnectionId"":49441539,""ConnectionStatus"":""Open"",""TransactionId"":38220812}",null
TRACE,Log connection status call by Allocated after save manifest info data,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,10,"{""ConnectionId"":49441539,""ConnectionStatus"":""Open"",""TransactionId"":38220812}",null
TRACE,Generate ticket result:True,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,11,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Log connection status call by Allocated after save ticket  data,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,12,"{""ConnectionId"":49441539,""ConnectionStatus"":""Open"",""TransactionId"":38220812}",null
TRACE,Save item  elapsed 1900ms,$,,,,5,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,13,null,null
TRACE,Log connection status call by Allocated after get ticket  data for assigned worker,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,14,"{""ConnectionId"":49441539,""ConnectionStatus"":""Open"",""TransactionId"":38220812}",null
TRACE,Log connection status call by CommitTransaction,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,15,"{""ConnectionId"":49441539,""ConnectionStatus"":""Open"",""TransactionId"":38220812}",null
TRACE,Commit tran complete call by Allocated,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,16,null,null
TRACE,invoke sync method <Allocated>b__43 ,$,,,,31,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,17,null,null
TRACE,ready to allocated sync received parameter,$,,,,5,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,18,"{""TicketInfoUID"":[""4078e8d6-e093-4ae6-8d48-1626951d1598"",""6c74d4ca-637c-4942-a472-1b117146fe11"",""fce1d911-36da-46b1-8ba7-2e178cbd0a82"",""0213323a-8bbd-432d-8d34-452e4df732f8""],""TicketUID"":null,""ManifestUID"":null,""BOLUID"":null,""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
TRACE,Begin sync allocated data,$,,,,24,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,20,"""2021-05-27T16:05:45.7504228+08:00""","""adb98d7c-f96d-4f1c-8f50-69e4f0960111"""
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,8,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,19,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""4078e8d6-e093-4ae6-8d48-1626951d1598"",""Quantity"":6,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""ItemName"":null,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""D7-7"",""ExternalOrderNo"":""9029547"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""13044d14-0c9c-405e-852a-82782efbcb4d"",""PickQuantity"":0,""BOLUID"":""6d15a43b-9314-434e-b7d3-21aa9bdd69c8"",""WorkOrderPodUID"":""34b8cc08-a8cd-41ef-8552-cfc93881823e"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""6c74d4ca-637c-4942-a472-1b117146fe11"",""Quantity"":2,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""ItemName"":null,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""D7-7"",""ExternalOrderNo"":""9029547"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""2cb8c77d-9047-406c-b780-12427d5629b0"",""PickQuantity"":0,""BOLUID"":""6d15a43b-9314-434e-b7d3-21aa9bdd69c8"",""WorkOrderPodUID"":""34b8cc08-a8cd-41ef-8552-cfc93881823e"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""}]",null
TRACE,sync allocated result:True,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,22,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync allocated data,$,,,,22,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,21,"""2021-05-27T16:05:45.882518+08:00""","[{""UID"":""13044d14-0c9c-405e-852a-82782efbcb4d"",""ItemNo"":""RWP-002.5"",""QuantityToAllocated"":6,""WmsLocationID"":""A1-1"",""OrderNo"":9029547,""UpdateDate"":""2021-05-27T16:05:45.7494233+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":6,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""4078e8d6-e093-4ae6-8d48-1626951d1598"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""2cb8c77d-9047-406c-b780-12427d5629b0"",""ItemNo"":""RWP-002.5"",""QuantityToAllocated"":2,""WmsLocationID"":""A1-1"",""OrderNo"":9029547,""UpdateDate"":""2021-05-27T16:05:45.7494233+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":2,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""6c74d4ca-637c-4942-a472-1b117146fe11"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,ready to assigned worker,$,,,,31,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,26,null,null
TRACE,invoke sync method end Result: True Message: ,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,25,null,null
TRACE,Allocated sync complete,$,,,,8,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,24,null,null
TRACE,log Result:True,$,,,,25,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,23,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""fc6b0f84-aeca-49c8-b87f-31a729fbbbea"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""Action"":400,""Operate"":200,""Quantity"":6,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-05-27T16:05:45.8835191+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""adb98d7c-f96d-4f1c-8f50-69e4f0960111"",""BelongToUID"":""4078e8d6-e093-4ae6-8d48-1626951d1598""},{""UID"":""bbd765da-00d0-450d-862b-e262f5384b8f"",""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""Action"":400,""Operate"":200,""Quantity"":2,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-05-27T16:05:45.8835191+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""adb98d7c-f96d-4f1c-8f50-69e4f0960111"",""BelongToUID"":""6c74d4ca-637c-4942-a472-1b117146fe11""}]"
TRACE,add workorder result:True message:,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,27,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Tracing#3772fdca-85fa-495b-b6fc-4131ec5acf2f execute time:11143 ms end trace,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3772fdca-85fa-495b-b6fc-4131ec5acf2f,28,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":true,""ShortageQty"":0,""Onhand"":6,""Location"":""A1-1"",""ItemRefUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""PalletRefUID"":""34b8cc08-a8cd-41ef-8552-cfc93881823e"",""ManifestItemUID"":""d5e0a4f4-548d-409d-b2c6-a64e92672888"",""VesselManifestUID"":""90ea2d9c-b49a-4eff-9c24-09ba5d991b71"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":6,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""6d15a43b-9314-434e-b7d3-21aa9bdd69c8"",""ProcessItemUID"":""13044d14-0c9c-405e-852a-82782efbcb4d"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":2,""Location"":""A1-1"",""ItemRefUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""PalletRefUID"":""34b8cc08-a8cd-41ef-8552-cfc93881823e"",""ManifestItemUID"":""d5e0a4f4-548d-409d-b2c6-a64e92672888"",""VesselManifestUID"":""1847dcd8-1218-4a94-b931-9e27e9170d85"",""ShipPackageUID"":""a3de35ce-5327-47ff-bb60-9720faaf0321"",""ShipViaUID"":""5e707d2d-373d-4952-8d21-1db2004715b4"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RWP-002.5"",""ParentItemNo"":""RWPS4-002.5"",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""6d15a43b-9314-434e-b7d3-21aa9bdd69c8"",""ProcessItemUID"":""2cb8c77d-9047-406c-b780-12427d5629b0"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#53641bd3-fbba-4af1-a51e-6f59dd02727c begin trace,$,,,,26,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,53641bd3-fbba-4af1-a51e-6f59dd02727c,1,"{""BolUID"":""6d15a43b-9314-434e-b7d3-21aa9bdd69c8"",""RefNo"":""9029547"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RequestBy"":null,""BolNo"":null}",
TRACE,Log connection status call by CommitTransaction,$,,,,26,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,53641bd3-fbba-4af1-a51e-6f59dd02727c,2,"{""ConnectionId"":25256282,""ConnectionStatus"":""Open"",""TransactionId"":7260771}",null
TRACE,Commit tran complete call by Deallocated,$,,,,28,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,53641bd3-fbba-4af1-a51e-6f59dd02727c,3,null,null
TRACE,ready to deallocated sync received parameter,$,,,,13,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,53641bd3-fbba-4af1-a51e-6f59dd02727c,4,"{""TicketInfoUID"":null,""TicketUID"":null,""ManifestUID"":null,""BOLUID"":[""6d15a43b-9314-434e-b7d3-21aa9bdd69c8""],""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
TRACE,Start get item info,$,,,,40,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,53641bd3-fbba-4af1-a51e-6f59dd02727c,5,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""4078e8d6-e093-4ae6-8d48-1626951d1598"",""Quantity"":6,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""ItemName"":null,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""D7-7"",""ExternalOrderNo"":""9029547"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""13044d14-0c9c-405e-852a-82782efbcb4d"",""PickQuantity"":0,""BOLUID"":""6d15a43b-9314-434e-b7d3-21aa9bdd69c8"",""WorkOrderPodUID"":""34b8cc08-a8cd-41ef-8552-cfc93881823e"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""6c74d4ca-637c-4942-a472-1b117146fe11"",""Quantity"":2,""ItemUID"":""a91a35c4-0ad4-4344-bf41-c355298691ce"",""ItemName"":null,""PackageUID"":""127bff1c-cede-4087-9154-61c655c374d1"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""D7-7"",""ExternalOrderNo"":""9029547"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""2cb8c77d-9047-406c-b780-12427d5629b0"",""PickQuantity"":0,""BOLUID"":""6d15a43b-9314-434e-b7d3-21aa9bdd69c8"",""WorkOrderPodUID"":""34b8cc08-a8cd-41ef-8552-cfc93881823e"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""}]",null
TRACE,End get item info,$,,,,40,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,53641bd3-fbba-4af1-a51e-6f59dd02727c,6,"""2021-05-27T16:08:53.3465629+08:00""",null
TRACE,Begin sync allocated data,$,,,,20,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,53641bd3-fbba-4af1-a51e-6f59dd02727c,7,"""2021-05-27T16:08:53.3475586+08:00""","""40da3a3f-3433-47d0-93f7-dee22bffc769"""
TRACE,sync allocated result:True,$,,,,25,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,53641bd3-fbba-4af1-a51e-6f59dd02727c,9,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync allocated data,$,,,,19,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,53641bd3-fbba-4af1-a51e-6f59dd02727c,8,"""2021-05-27T16:08:53.4391895+08:00""","[{""UID"":""13044d14-0c9c-405e-852a-82782efbcb4d"",""ItemNo"":""RWP-002.5"",""QuantityToAllocated"":-6,""WmsLocationID"":""A1-1"",""OrderNo"":9029547,""UpdateDate"":""2021-05-27T16:08:53.3475586+08:00"",""LineNo"":0,""Status"":0,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":6,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""4078e8d6-e093-4ae6-8d48-1626951d1598"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""2cb8c77d-9047-406c-b780-12427d5629b0"",""ItemNo"":""RWP-002.5"",""QuantityToAllocated"":-2,""WmsLocationID"":""A1-1"",""OrderNo"":9029547,""UpdateDate"":""2021-05-27T16:08:53.3475586+08:00"",""LineNo"":0,""Status"":0,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":2,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""6c74d4ca-637c-4942-a472-1b117146fe11"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,Deallocated SyncRs:True Message:,$,,,,43,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,53641bd3-fbba-4af1-a51e-6f59dd02727c,12,null,null
