Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Allocated payload,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3a897e7a-544a-4813-8b03-008ecd7740e6,9,"[{""UID"":""22f5b99b-ccc2-4877-a929-92cb1fc36fe1"",""ID"":""Payload-822"",""Name"":null,""Type"":2,""PodUID"":""f3c8f9b4-4432-4e05-84eb-d68638b643b7"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8"",""ItemUID"":""d4280718-9419-4673-8695-a2864f002b26"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""PackageUID"":""3cea3791-e026-4cad-9e5c-d58cbe16c458"",""OriginalPayloadUID"":""c3555695-0f97-46eb-bb5a-d7bcff4888c8"",""Quantity"":1,""Status"":500,""VolumeLimit"":2737.2391,""WeightLimit"":12216.6000,""Description"":null,""CreatedBy"":""willyc"",""CreatedOn"":""2020-09-10T02:02:03.723"",""ModifiedBy"":""willyc"",""ModifiedOn"":""2020-09-10T02:02:03.723""},{""UID"":""9ac24354-963d-4a41-a90f-0e0ba1144296"",""ID"":""Payload-1731"",""Name"":null,""Type"":2,""PodUID"":""7d1f58c6-2140-42d2-a674-a56cf4ab2459"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8"",""ItemUID"":""c339579d-62b3-473b-a158-867bd1061036"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""PackageUID"":""289b5f15-be58-43ef-a410-89916159aeee"",""OriginalPayloadUID"":""34242f29-869d-42f3-8258-2deac8d5804d"",""Quantity"":1,""Status"":500,""VolumeLimit"":0.6681,""WeightLimit"":51.7700,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-05T08:15:59.903"",""ModifiedBy"":""admin"",""ModifiedOn"":""2021-05-05T08:15:59.903""},{""UID"":""4cde5292-0145-4a9a-9a03-acb0d91e1994"",""ID"":""Payload-1732"",""Name"":null,""Type"":2,""PodUID"":""093c9c02-31c6-4fcd-b5e3-dafca7dde85a"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8"",""ItemUID"":""ad286f69-50ba-40c1-939e-c4da0b596fce"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""PackageUID"":""d6f4f743-c442-4b90-b043-ac7fa87c43f0"",""OriginalPayloadUID"":""94491c55-b19d-4cd1-9ebb-f3138a94917f"",""Quantity"":1,""Status"":500,""VolumeLimit"":0.6241,""WeightLimit"":51.8600,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-05T08:15:59.963"",""ModifiedBy"":""admin"",""ModifiedOn"":""2021-05-05T08:15:59.963""},{""UID"":""32a569bb-e31a-42e0-971b-0d580dff41e2"",""ID"":""Payload-1733"",""Name"":null,""Type"":2,""PodUID"":""56e7519b-716a-4527-bdb4-94d7b8ed1a88"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8"",""ItemUID"":""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""PackageUID"":""bfc1cc7b-54d0-4043-be1f-d8f6eca86f7a"",""OriginalPayloadUID"":""23667bdc-a6b5-4b18-aec0-e203bedf34bd"",""Quantity"":1,""Status"":500,""VolumeLimit"":0.4674,""WeightLimit"":51.1300,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-05T08:15:59.98"",""ModifiedBy"":""admin"",""ModifiedOn"":""2021-05-05T08:15:59.98""}]",null
TRACE,generate workorder pod,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3a897e7a-544a-4813-8b03-008ecd7740e6,10,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Log connection status call by Allocated after save work order data,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3a897e7a-544a-4813-8b03-008ecd7740e6,11,"{""ConnectionId"":13222382,""ConnectionStatus"":""Open"",""TransactionId"":29697655}",null
TRACE,Log connection status call by Allocated after save manifest info data,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3a897e7a-544a-4813-8b03-008ecd7740e6,12,"{""ConnectionId"":13222382,""ConnectionStatus"":""Open"",""TransactionId"":29697655}",null
TRACE,Generate ticket result:True,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3a897e7a-544a-4813-8b03-008ecd7740e6,13,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Log connection status call by Allocated after save ticket  data,$,,,,54,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3a897e7a-544a-4813-8b03-008ecd7740e6,14,"{""ConnectionId"":13222382,""ConnectionStatus"":""Open"",""TransactionId"":29697655}",null
TRACE,Save item  elapsed 9121ms,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3a897e7a-544a-4813-8b03-008ecd7740e6,15,null,null
TRACE,Log connection status call by Allocated after get ticket  data for assigned worker,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3a897e7a-544a-4813-8b03-008ecd7740e6,16,"{""ConnectionId"":13222382,""ConnectionStatus"":""Open"",""TransactionId"":29697655}",null
TRACE,Log connection status call by CommitTransaction,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3a897e7a-544a-4813-8b03-008ecd7740e6,17,"{""ConnectionId"":13222382,""ConnectionStatus"":""Open"",""TransactionId"":29697655}",null
TRACE,Rollback tran call byAllocated,$,,,,81,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3a897e7a-544a-4813-8b03-008ecd7740e6,19,null,null
TRACE,Log connection status call by RollbackTransaction,$,,,,50,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3a897e7a-544a-4813-8b03-008ecd7740e6,18,"{""ConnectionId"":13222382,""ConnectionStatus"":""Open"",""TransactionId"":29697655}",null
TRACE,Rollback tran failure,$,,,,90,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3a897e7a-544a-4813-8b03-008ecd7740e6,20,"{""ClassName"":""System.InvalidOperationException"",""Message"":""This SqlTransaction has completed; it is no longer usable."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlTransaction.ZombieCheck()\r\n   於 System.Data.SqlClient.SqlTransaction.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\DefaultDbProvider.cs: 行 229\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\AbstractDbEntities.cs: 行 246\r\n   於 YAEP.WMS.BLL.Manager.AbstractManager.RollbackTransaction(String memberName)"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nZombieCheck\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlTransaction\nVoid ZombieCheck()"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,"This SqlTransaction has completed; it is no longer usable.    at System.Data.SqlClient.SqlTransaction.ZombieCheck()
   at System.Data.SqlClient.SqlTransaction.Rollback()
   at YAEP.Data.ORM.Dapper.DefaultDbProvider.System.IDisposable.Dispose() in D:\Project\YAEP\ORM\v2\YAEP.Data.ORM.Dapper\DefaultDbProvider.cs:line 244
   at YAEP.WMS.BLL.Manager.ManifestManager.Allocated(IAllocatedRequest request)",$,,,,81,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3a897e7a-544a-4813-8b03-008ecd7740e6,21,null,null
TRACE,Tracing#3a897e7a-544a-4813-8b03-008ecd7740e6 execute time:283024 ms end trace,$,,,,93,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3a897e7a-544a-4813-8b03-008ecd7740e6,22,"{""Success"":false,""Message"":""Sorry some error occured,please try again"",""InnerException"":{""ClassName"":""System.InvalidOperationException"",""Message"":""This SqlTransaction has completed; it is no longer usable."",""Data"":{},""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlTransaction.ZombieCheck()\r\n   於 System.Data.SqlClient.SqlTransaction.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.System.IDisposable.Dispose() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\DefaultDbProvider.cs: 行 244\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.Allocated(IAllocatedRequest request)"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nZombieCheck\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlTransaction\nVoid ZombieCheck()"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null},""Content"":{""Results"":[{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""A1-1"",""ItemRefUID"":""d4280718-9419-4673-8695-a2864f002b26"",""PalletRefUID"":""d47b5e76-04e7-4bb0-ab9a-e358ab3a6813"",""ManifestItemUID"":""a9b9bf7f-d107-45fe-8ae8-72874b1cb565"",""VesselManifestUID"":""7149803b-341b-4c51-b7d0-f583bdb84719"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""RK-12BIS"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""16c291f3-def9-4fae-84ee-f4d716068e54"",""ProcessItemUID"":""21d35838-da62-49ec-876f-743d890eed65"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""A1-1"",""ItemRefUID"":""c339579d-62b3-473b-a158-867bd1061036"",""PalletRefUID"":""d47b5e76-04e7-4bb0-ab9a-e358ab3a6813"",""ManifestItemUID"":""80708c57-5a24-465b-b1dd-53c7c7ee5564"",""VesselManifestUID"":""8d49196c-f27d-4224-ab66-cf837284abad"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDRS-50A"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""16c291f3-def9-4fae-84ee-f4d716068e54"",""ProcessItemUID"":""d7373778-4330-43f7-aa30-77618970498f"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""A1-1"",""ItemRefUID"":""ad286f69-50ba-40c1-939e-c4da0b596fce"",""PalletRefUID"":""d47b5e76-04e7-4bb0-ab9a-e358ab3a6813"",""ManifestItemUID"":""1292251d-6ef1-4351-9a50-040a74fe7780"",""VesselManifestUID"":""3259c42e-1c32-4f5b-94ae-f5c1831d3553"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDRS-50B"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""16c291f3-def9-4fae-84ee-f4d716068e54"",""ProcessItemUID"":""b06a8a2a-652c-4934-b88a-fddc1566b2fa"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""A1-1"",""ItemRefUID"":""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""PalletRefUID"":""d47b5e76-04e7-4bb0-ab9a-e358ab3a6813"",""ManifestItemUID"":""5da2b3b4-caaa-4930-9e14-f280b2218bfa"",""VesselManifestUID"":""457ea3e4-df1a-48a2-a0f0-bc0386068415"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDRS-50C"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""16c291f3-def9-4fae-84ee-f4d716068e54"",""ProcessItemUID"":""376b083c-82b1-42b6-8a0d-ee95dd037e8d"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""IsComplete"":false,""Message"":""This SqlTransaction has completed; it is no longer usable.""},""TypeCode"":500}",
TRACE,Tracing#b418032a-1e94-4b15-a8fb-b5436d571793 begin trace,$,,,,12,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b418032a-1e94-4b15-a8fb-b5436d571793,1,"[""BOL-9253991-1"",""BOL-9253991-2"",""BOL-9253991-3"",""BOL-9253991-4""]",
TRACE,Tracing#b418032a-1e94-4b15-a8fb-b5436d571793 execute time:18 ms end trace,$,,,,92,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b418032a-1e94-4b15-a8fb-b5436d571793,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9253991-1"",""IsExist"":false},{""BolRefNo"":""BOL-9253991-2"",""IsExist"":false},{""BolRefNo"":""BOL-9253991-3"",""IsExist"":false},{""BolRefNo"":""BOL-9253991-4"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#aa409110-8400-4097-ba57-5f5d9baac3b3 begin trace,$,,,,12,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,aa409110-8400-4097-ba57-5f5d9baac3b3,1,"{""RefNo"":""9253991"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""RK-12BIS"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDRS-50A"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDRS-50B"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDRS-50C"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""WA0062"",""OrderType"":2,""RequestBy"":""admin"",""ETD"":""2021-05-05T16:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""1804 SILVERLEAF OAK CT 18D "",""ShipToZip"":""33410-4402"",""ShipToCity"":""PALM BEACH GARDENS"",""ShipToState"":""FL"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":0}",
TRACE,Ready to Allocated,$,,,,12,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,aa409110-8400-4097-ba57-5f5d9baac3b3,2,"""9253991""",null
TRACE,Log connection status call by Allocated,$,,,,92,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,aa409110-8400-4097-ba57-5f5d9baac3b3,3,"{""ConnectionId"":5719372,""ConnectionStatus"":""Open"",""TransactionId"":31620706}",null
TRACE,get onhand request item guids,$,,,,92,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,aa409110-8400-4097-ba57-5f5d9baac3b3,4,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ItemUID"":[""d4280718-9419-4673-8695-a2864f002b26"",""c339579d-62b3-473b-a158-867bd1061036"",""ad286f69-50ba-40c1-939e-c4da0b596fce"",""08134db9-9bbd-41d3-99b3-c27ca4a16f9e""],""AreaUID"":null,""BinUID"":null,""SlotUID"":null,""OptionText"":null,""OptionValue"":null,""IsincludeReceivingQty"":true,""SlotStatuses"":[200,100]}",null
TRACE,processPkgVersion packageuid,$,,,,90,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,aa409110-8400-4097-ba57-5f5d9baac3b3,6,"[""289b5f15-be58-43ef-a410-89916159aeee"",""3cea3791-e026-4cad-9e5c-d58cbe16c458"",""bfc1cc7b-54d0-4043-be1f-d8f6eca86f7a"",""d6f4f743-c442-4b90-b043-ac7fa87c43f0""]",null
TRACE,get onhand response,$,,,,92,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,aa409110-8400-4097-ba57-5f5d9baac3b3,5,"[{""ItemUID"":""c339579d-62b3-473b-a158-867bd1061036"",""OriginalPackageUID"":""289b5f15-be58-43ef-a410-89916159aeee"",""Quantity"":6,""PackageUID"":""289b5f15-be58-43ef-a410-89916159aeee"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""},{""ItemUID"":""d4280718-9419-4673-8695-a2864f002b26"",""OriginalPackageUID"":""3cea3791-e026-4cad-9e5c-d58cbe16c458"",""Quantity"":990,""PackageUID"":""3cea3791-e026-4cad-9e5c-d58cbe16c458"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""},{""ItemUID"":""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""OriginalPackageUID"":""bfc1cc7b-54d0-4043-be1f-d8f6eca86f7a"",""Quantity"":6,""PackageUID"":""bfc1cc7b-54d0-4043-be1f-d8f6eca86f7a"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""},{""ItemUID"":""ad286f69-50ba-40c1-939e-c4da0b596fce"",""OriginalPackageUID"":""d6f4f743-c442-4b90-b043-ac7fa87c43f0"",""Quantity"":6,""PackageUID"":""d6f4f743-c442-4b90-b043-ac7fa87c43f0"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""}]",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,92,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,aa409110-8400-4097-ba57-5f5d9baac3b3,7,"[{""PackageUID"":""289b5f15-be58-43ef-a410-89916159aeee"",""UID"":""10efe5e1-13d8-4c89-beda-65a53cb41ea7"",""ItemUID"":""c339579d-62b3-473b-a158-867bd1061036"",""VersionId"":""SDRS-50A ver.9"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2021-04-12T14:14:57.607"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2021-04-12T14:14:57.607"",""SerialNumber"":9},{""PackageUID"":""d6f4f743-c442-4b90-b043-ac7fa87c43f0"",""UID"":""d4940d66-fe25-4098-94be-e01a60bc2a0d"",""ItemUID"":""ad286f69-50ba-40c1-939e-c4da0b596fce"",""VersionId"":""SDRS-50B ver.8"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2021-04-12T05:54:41.607"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2021-04-12T05:54:41.607"",""SerialNumber"":8},{""PackageUID"":""3cea3791-e026-4cad-9e5c-d58cbe16c458"",""UID"":""c9015285-e697-44df-8425-be4958f3e3a2"",""ItemUID"":""d4280718-9419-4673-8695-a2864f002b26"",""VersionId"":""RK-12BIS ver.1"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-09-10T01:58:06.56"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-09-10T01:58:06.56"",""SerialNumber"":1},{""PackageUID"":""bfc1cc7b-54d0-4043-be1f-d8f6eca86f7a"",""UID"":""a362cce4-ca94-48f3-942c-6dc01d8fdb72"",""ItemUID"":""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""VersionId"":""SDRS-50C ver.8"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2021-04-12T05:53:36.237"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2021-04-12T05:53:36.237"",""SerialNumber"":8}]",null
