Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f1f14b39-59a4-4ee4-9228-49064b7bffba,3,"[{""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""UID"":""32cb43f8-3882-4a04-9072-c6cdcc9a319c"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""VersionId"":""SDR1-015 ver.2"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-06-22T06:10:57.94"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-06-22T06:10:57.94"",""SerialNumber"":2}]",null
TRACE,temporary payload not completed,$,,,,28,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f1f14b39-59a4-4ee4-9228-49064b7bffba,4,null,null
TRACE,Not find tran call byFutureAllocated,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f1f14b39-59a4-4ee4-9228-49064b7bffba,5,null,null
TRACE,Tracing#f1f14b39-59a4-4ee4-9228-49064b7bffba execute time:40740 ms end trace,$,,,,27,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f1f14b39-59a4-4ee4-9228-49064b7bffba,6,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""ReceivingWorkorderPodUID"":""00000000-0000-0000-0000-000000000000"",""IsComplete"":false,""ShortageQty"":-132,""OnhandType"":1,""Onhand"":192,""Location"":null,""ItemRefUID"":""00000000-0000-0000-0000-000000000000"",""PalletRefUID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":""18718e0c-a42a-45b5-a15c-acd70f274e24"",""VesselManifestUID"":""ac1186db-78b4-48d9-9779-b265a2023185"",""ShipPackageUID"":""5f7f0145-2050-4f20-8fde-184eea8a6c63"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""00000000-0000-0000-0000-000000000000"",""ProcessItemUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""IsComplete"":false,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#b8e5a1f2-e239-4790-99f7-697f69f06be6 begin trace,$,,,,6,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b8e5a1f2-e239-4790-99f7-697f69f06be6,1,"[""BOL-9442766-1""]",
TRACE,Tracing#b8e5a1f2-e239-4790-99f7-697f69f06be6 execute time:18 ms end trace,$,,,,6,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,b8e5a1f2-e239-4790-99f7-697f69f06be6,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9442766-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#833db41c-6e38-433b-b704-eceb0feeba39 begin trace,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,833db41c-6e38-433b-b704-eceb0feeba39,1,"{""RefNo"":""9442766"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""5f7f0145-2050-4f20-8fde-184eea8a6c63"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000100018"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""c3d24522-fb65-4cd3-99ca-87aa1c599359"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000200015"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""AR9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-08-06T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""WAL-MART D.C. 7036A-ASM DIS 2226 F.M. 3013, SUITE#110"",""ShipToZip"":""77474"",""ShipToCity"":""SEALY"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":200}",
TRACE,Ready to Allocated,$,,,,28,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,833db41c-6e38-433b-b704-eceb0feeba39,2,"""9442766""",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,833db41c-6e38-433b-b704-eceb0feeba39,3,"[{""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""UID"":""32cb43f8-3882-4a04-9072-c6cdcc9a319c"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""VersionId"":""SDR1-015 ver.2"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-06-22T06:10:57.94"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-06-22T06:10:57.94"",""SerialNumber"":2}]",null
TRACE,Tracing#fd3fe387-cb49-4d76-bb82-6bdcfc573800 begin trace,$,,,,6,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fd3fe387-cb49-4d76-bb82-6bdcfc573800,1,"[""BOL-9442766-1""]",
TRACE,Tracing#fd3fe387-cb49-4d76-bb82-6bdcfc573800 execute time:30 ms end trace,$,,,,7,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fd3fe387-cb49-4d76-bb82-6bdcfc573800,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9442766-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#49d89385-fde8-4d0f-9889-8e1a5d3450cf begin trace,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,1,"{""RefNo"":""9442766"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""5f7f0145-2050-4f20-8fde-184eea8a6c63"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000100018"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""c3d24522-fb65-4cd3-99ca-87aa1c599359"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000200015"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""AR9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-08-06T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""WAL-MART D.C. 7036A-ASM DIS 2226 F.M. 3013, SUITE#110"",""ShipToZip"":""77474"",""ShipToCity"":""SEALY"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":200}",
TRACE,Ready to Allocated,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,2,"""9442766""",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,3,"[{""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""UID"":""32cb43f8-3882-4a04-9072-c6cdcc9a319c"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""VersionId"":""SDR1-015 ver.2"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-06-22T06:10:57.94"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-06-22T06:10:57.94"",""SerialNumber"":2}]",null
TRACE,itemuid:61b4d5f3-161e-4365-9893-54d911d433bf onhand:60  request qty:132,$,,,,23,,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,4,null,null
TRACE,Generate ticket bol:616a3128-01c5-44ec-ac28-a43f184f34c2 result:True,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,5,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,invoke sync method <FutureAllocated>b__42 ,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,6,null,null
TRACE,ready to allocated sync received parameter,$,,,,20,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,7,"{""TicketInfoUID"":[""d7413dc4-3532-47dc-b29d-2112a693f85d"",""873bc799-4ecb-4fc2-aa36-7c436d9d7f20"",""ae2b985f-bacb-46b5-bffc-b962256ec079"",""a8688d95-ae0a-4078-8d27-a4f2632ac238""],""TicketUID"":null,""ManifestUID"":null,""BOLUID"":null,""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,20,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,8,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""ae2b985f-bacb-46b5-bffc-b962256ec079"",""Quantity"":60,""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""ItemName"":null,""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9442766"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""f6da9a22-49c8-47fd-befe-24b250d0bebc"",""PickQuantity"":0,""BOLUID"":""616a3128-01c5-44ec-ac28-a43f184f34c2"",""WorkOrderPodUID"":""556bcdb4-961e-4717-8f29-dcea25594c65"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1"",""OriginalPayloadType"":1,""PayloadType"":2},{""LocationID"":1,""WarehouseID"":15603,""UID"":""d7413dc4-3532-47dc-b29d-2112a693f85d"",""Quantity"":132,""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""ItemName"":null,""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""OriginalSlotName"":""FutureAllocated"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9442766"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""d03907f5-e3b2-4e1f-864c-5c4d830d850b"",""PickQuantity"":0,""BOLUID"":""616a3128-01c5-44ec-ac28-a43f184f34c2"",""WorkOrderPodUID"":""6a06336f-ae09-4252-8933-223f46e50958"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""FutureAllocated"",""OriginalPayloadType"":1,""PayloadType"":3}]",null
TRACE,Begin sync allocated data,$,,,,26,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,9,"""2024-12-23T14:01:44.5122567+08:00""","""0b995133-700b-44b3-a1ee-1ec879a69e86"""
TRACE,Begin sync allocated data,$,,,,7,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,11,"""2024-12-23T14:01:44.5544473+08:00""","""0b995133-700b-44b3-a1ee-1ec879a69e86"""
TRACE,Begin sync allocated data,$,,,,20,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,13,"""2024-12-23T14:01:44.5910311+08:00""","""0b995133-700b-44b3-a1ee-1ec879a69e86"""
TRACE,Begin sync allocated data,$,,,,23,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,15,"""2024-12-23T14:01:44.622012+08:00""","""0b995133-700b-44b3-a1ee-1ec879a69e86"""
TRACE,sync allocated result:False,$,,,,23,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,17,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":false,""TypeCode"":null}",null
TRACE,log Result:True,$,,,,31,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,18,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""9837f9ff-f4fb-441c-9e6d-1f92db7cee53"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""Action"":400,""Operate"":200,""Quantity"":60,""OriginalData"":"""",""IsComplete"":false,""CreatedOn"":""2024-12-23T14:01:44.6567956+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""0b995133-700b-44b3-a1ee-1ec879a69e86"",""BelongToUID"":""ae2b985f-bacb-46b5-bffc-b962256ec079""},{""UID"":""ee16dc56-5991-4fc5-9f55-1a1474793d05"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""Action"":400,""Operate"":200,""Quantity"":132,""OriginalData"":"""",""IsComplete"":false,""CreatedOn"":""2024-12-23T14:01:44.6567956+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""0b995133-700b-44b3-a1ee-1ec879a69e86"",""BelongToUID"":""d7413dc4-3532-47dc-b29d-2112a693f85d""}]"
TRACE,sync allocate data exception,$,,,,7,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,12,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsAllocatedBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.AllocatedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Replication\\AllocatedReplication.cs: 行 32\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,sync allocate data exception,$,,,,24,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,16,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsAllocatedBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.AllocatedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Replication\\AllocatedReplication.cs: 行 32\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,sync allocate data exception,$,,,,20,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,14,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsAllocatedBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.AllocatedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Replication\\AllocatedReplication.cs: 行 32\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,sync allocate data exception,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,10,"{""Message"":null,""Exception"":{""ClassName"":""System.ArgumentNullException"",""Message"":""Value cannot be null."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 ServiceStack.Redis.RedisNativeClient..ctor(String host, Int32 port, String password, Int64 db)\r\n   於 YAEP.Data.NoSql.Redis.ServiceStack.ServiceStackRedisAgent`1.Ping()\r\n   於 YAEP.LittleBird.CommandRedis.Connect()\r\n   於 YAEP.LittleBird.CommandRedis.Execute(IMessage message)\r\n   於 YAEP.LittleBird.CapPBSC.AbstractSyncClient`1.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\AbstractSyncClient.cs: 行 36\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedClient.Tweet(IMessage message) 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedClient.cs: 行 30\r\n   於 YAEP.LittleBird.CapPBSC.SyncWmsAllocatedBuilder.YAEP.LittleBird.CapPBSC.ISyncWmsAllocatedBuilder.Tweet() 於 D:\\Project\\YAEP\\Messaging System\\LittleBird\\RedisOnly\\462\\YAEP.LittleBird.CapPBSC\\WMS\\Allocated\\SyncWmsAllocatedBuilder.cs: 行 95\r\n   於 YAEP.WMS.BLL.Module.AllocatedReplication.<>c__DisplayClass1_0.<Sync>b__1() 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Replication\\AllocatedReplication.cs: 行 32\r\n   於 YAEP.WMS.BLL.Module.Policy.Execute[T](Func`1 p) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Module\\Common\\Policy.cs: 行 43"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""1\n.ctor\nServiceStack.Redis, Version=3.9.71.0, Culture=neutral, PublicKeyToken=null\nServiceStack.Redis.RedisNativeClient\nVoid .ctor(System.String, Int32, System.String, Int64)"",""HResult"":-2147467261,""Source"":""ServiceStack.Redis"",""WatsonBuckets"":null,""ParamName"":""host""}}",null
TRACE,invoke sync method end Result: False Message: Sync onhand error please try again ,$,,,,21,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,19,null,null
TRACE,ready to assigned worker,$,,,,29,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,20,"{""TicketInfoUID"":[""d7413dc4-3532-47dc-b29d-2112a693f85d"",""873bc799-4ecb-4fc2-aa36-7c436d9d7f20"",""ae2b985f-bacb-46b5-bffc-b962256ec079"",""a8688d95-ae0a-4078-8d27-a4f2632ac238""],""GroupUID"":[""b4977571-15c3-44e1-8f94-fc327aac8830""]}",null
TRACE,add workorder result:True message:,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,21,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
