Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Ready to Allocated,$,,,,7,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,615e7227-8af9-4259-b2e4-de4a8519ea7a,2,"""9442766""",null
TRACE,Tracing#d9f38d72-2b89-43c4-81e3-54bdbf38a9bd begin trace,$,,,,6,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d9f38d72-2b89-43c4-81e3-54bdbf38a9bd,1,"[""BOL-9442766-1""]",
TRACE,Tracing#d9f38d72-2b89-43c4-81e3-54bdbf38a9bd execute time:47 ms end trace,$,,,,9,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d9f38d72-2b89-43c4-81e3-54bdbf38a9bd,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9442766-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#ca90676b-615a-4d84-a4aa-8d0ecab2dfdc begin trace,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ca90676b-615a-4d84-a4aa-8d0ecab2dfdc,1,"{""RefNo"":""9442766"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3ccdf00a-434b-425b-9847-5baad520ccd1"",""ShipViaUID"":""4a56f8ad-dea7-4f1a-8bc0-3e4d217fd9de"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000200015"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""95199862-f280-45a8-981b-cd82b6507163"",""ShipViaUID"":""4a56f8ad-dea7-4f1a-8bc0-3e4d217fd9de"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000100018"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""AR9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-08-06T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""WAL-MART D.C. 7036A-ASM DIS 2226 F.M. 3013, SUITE#110"",""ShipToZip"":""77474"",""ShipToCity"":""SEALY"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":200}",
TRACE,Ready to Allocated,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ca90676b-615a-4d84-a4aa-8d0ecab2dfdc,2,"""9442766""",null
TRACE,temporary payload not completed,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ca90676b-615a-4d84-a4aa-8d0ecab2dfdc,3,null,null
TRACE,Not find tran call byFutureAllocated,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ca90676b-615a-4d84-a4aa-8d0ecab2dfdc,5,null,null
TRACE,Tracing#ca90676b-615a-4d84-a4aa-8d0ecab2dfdc execute time:71385 ms end trace,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ca90676b-615a-4d84-a4aa-8d0ecab2dfdc,6,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":false,""ShortageQty"":-192,""Onhand"":192,""Location"":null,""ItemRefUID"":""00000000-0000-0000-0000-000000000000"",""PalletRefUID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":""7fca14d8-d161-409d-a888-473741d42d64"",""VesselManifestUID"":""11969e22-c567-4943-af41-4e465d74dff7"",""ShipPackageUID"":""3ccdf00a-434b-425b-9847-5baad520ccd1"",""ShipViaUID"":""4a56f8ad-dea7-4f1a-8bc0-3e4d217fd9de"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""00000000-0000-0000-0000-000000000000"",""ProcessItemUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""IsComplete"":false,""Message"":null},""TypeCode"":null}",
TRACE,Log connection status call by [RollbackTransaction],$,,,,8,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ca90676b-615a-4d84-a4aa-8d0ecab2dfdc,4,"{""ConnectionId"":4619531,""ConnectionStatus"":""Closed"",""TransactionId"":""TransactionId has disappear""}","{""FileName"":""D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs"",""MethodName"":{""Name"":""LogConnectionStatus"",""AssemblyName"":""YAEP.WMS.BLL, Version=3.0.232.7780, Culture=neutral, PublicKeyToken=null"",""ClassName"":""YAEP.WMS.BLL.Manager.AbstractManager"",""Signature"":""Void LogConnectionStatus(System.String)"",""Signature2"":""System.Void LogConnectionStatus(System.String)"",""MemberType"":8,""GenericArguments"":null},""FileLineNumber"":380}"
TRACE,Tracing#1e6a680d-fa54-4fbc-8823-34e1fe04cde7 begin trace,$,,,,9,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1e6a680d-fa54-4fbc-8823-34e1fe04cde7,1,"[""BOL-9442766-1""]",
TRACE,Tracing#1e6a680d-fa54-4fbc-8823-34e1fe04cde7 execute time:52 ms end trace,$,,,,13,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,1e6a680d-fa54-4fbc-8823-34e1fe04cde7,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9442766-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#c9def3c6-485d-48bb-b1fe-ce29687359e4 begin trace,$,,,,9,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,1,"{""RefNo"":""9442766"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3ccdf00a-434b-425b-9847-5baad520ccd1"",""ShipViaUID"":""4a56f8ad-dea7-4f1a-8bc0-3e4d217fd9de"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000200015"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""95199862-f280-45a8-981b-cd82b6507163"",""ShipViaUID"":""4a56f8ad-dea7-4f1a-8bc0-3e4d217fd9de"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000100018"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""AR9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-08-06T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""WAL-MART D.C. 7036A-ASM DIS 2226 F.M. 3013, SUITE#110"",""ShipToZip"":""77474"",""ShipToCity"":""SEALY"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":200}",
TRACE,Ready to Allocated,$,,,,9,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,2,"""9442766""",null
TRACE,itemuid:61b4d5f3-161e-4365-9893-54d911d433bf onhand:0  request qty:132,$,,,,14,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,3,null,null
TRACE,itemuid:61b4d5f3-161e-4365-9893-54d911d433bf onhand:0  request qty:60,$,,,,9,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,4,null,null
TRACE,Generate ticket bol:6e4ce793-3726-4e96-aedd-613bca5713e7 result:True,$,,,,9,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,5,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,invoke sync method <FutureAllocated>b__41 ,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,7,null,null
TRACE,ready to allocated sync received parameter,$,,,,9,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,8,"{""TicketInfoUID"":[""e909fad2-f39f-46d4-bed3-6f37ee774eee"",""70123b5d-2aba-4441-9e27-dc8088949086"",""fc813756-45c5-443e-b6a5-cc88a58b4b3d"",""ad086cf4-830f-4364-83c5-b2dedf5108df""],""TicketUID"":null,""ManifestUID"":null,""BOLUID"":null,""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
TRACE,Log connection status call by [Allocated after get ticket  data for assigned worker],$,,,,11,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,6,"{""ConnectionId"":19533762,""ConnectionStatus"":""Open"",""TransactionId"":36091519,""TransactionIncludeConnection"":""Transaction include connection has disappear""}","{""FileName"":""D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs"",""MethodName"":{""Name"":""LogConnectionStatus"",""AssemblyName"":""YAEP.WMS.BLL, Version=3.0.232.7780, Culture=neutral, PublicKeyToken=null"",""ClassName"":""YAEP.WMS.BLL.Manager.AbstractManager"",""Signature"":""Void LogConnectionStatus(System.String)"",""Signature2"":""System.Void LogConnectionStatus(System.String)"",""MemberType"":8,""GenericArguments"":null},""FileLineNumber"":380}"
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,12,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,9,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""ad086cf4-830f-4364-83c5-b2dedf5108df"",""Quantity"":132,""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""ItemName"":null,""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""OriginalSlotName"":""FutureAllocated"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9442766"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""11e2fa5f-5427-4ba8-a40a-12cec3983a6d"",""PickQuantity"":0,""BOLUID"":""6e4ce793-3726-4e96-aedd-613bca5713e7"",""WorkOrderPodUID"":""f90c5040-7608-49b1-9e6d-9acaf963d998"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""FutureAllocated"",""OriginalPayloadType"":null,""PayloadType"":3},{""LocationID"":1,""WarehouseID"":15603,""UID"":""e909fad2-f39f-46d4-bed3-6f37ee774eee"",""Quantity"":60,""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""ItemName"":null,""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""OriginalSlotName"":""FutureAllocated"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9442766"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""098ee8cd-9eb9-4b3b-b86f-cacfd381cfd2"",""PickQuantity"":0,""BOLUID"":""6e4ce793-3726-4e96-aedd-613bca5713e7"",""WorkOrderPodUID"":""95960d0e-bd96-4a1d-a629-f4d83169743e"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""FutureAllocated"",""OriginalPayloadType"":null,""PayloadType"":3}]",null
TRACE,Begin sync allocated data,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,10,"""2022-02-01T09:29:02.8569374+08:00""","""bbd632b1-4084-4900-83f6-860fe53dfae1"""
TRACE,sync allocated result:True,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,12,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync allocated data,$,,,,15,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,11,"[{""UID"":""11e2fa5f-5427-4ba8-a40a-12cec3983a6d"",""ItemNo"":""SDR1-015"",""QuantityToAllocated"":132,""WmsLocationID"":""FutureAllocated"",""OrderNo"":9442766,""UpdateDate"":""2022-02-01T09:29:02.853936+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":132,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""ad086cf4-830f-4364-83c5-b2dedf5108df"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""098ee8cd-9eb9-4b3b-b86f-cacfd381cfd2"",""ItemNo"":""SDR1-015"",""QuantityToAllocated"":60,""WmsLocationID"":""FutureAllocated"",""OrderNo"":9442766,""UpdateDate"":""2022-02-01T09:29:02.853936+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":60,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""e909fad2-f39f-46d4-bed3-6f37ee774eee"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,Allocated sync complete,$,,,,12,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,14,null,null
TRACE,invoke sync method end Result: True Message: ,$,,,,9,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,15,null,null
TRACE,log Result:True,$,,,,14,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,13,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""5bd3ce4a-0118-4b3c-a7e8-bb27f46531cd"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""Action"":400,""Operate"":200,""Quantity"":132,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2022-02-01T09:29:02.9619371+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""bbd632b1-4084-4900-83f6-860fe53dfae1"",""BelongToUID"":""ad086cf4-830f-4364-83c5-b2dedf5108df""},{""UID"":""af214fb7-ab3c-424a-8b3a-34d1cfaadb38"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""Action"":400,""Operate"":200,""Quantity"":60,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2022-02-01T09:29:02.9619371+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""bbd632b1-4084-4900-83f6-860fe53dfae1"",""BelongToUID"":""e909fad2-f39f-46d4-bed3-6f37ee774eee""}]"
TRACE,Tracing#c9def3c6-485d-48bb-b1fe-ce29687359e4 execute time:74381 ms end trace,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c9def3c6-485d-48bb-b1fe-ce29687359e4,16,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":true,""ShortageQty"":0,""Onhand"":60,""Location"":""FutureAllocated"",""ItemRefUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""PalletRefUID"":""95960d0e-bd96-4a1d-a629-f4d83169743e"",""ManifestItemUID"":""f412747d-ec36-4f03-bbdc-dacfee8d9117"",""VesselManifestUID"":""cb72d23c-2bd3-4a3c-a536-440a2f4dd34f"",""ShipPackageUID"":""3ccdf00a-434b-425b-9847-5baad520ccd1"",""ShipViaUID"":""4a56f8ad-dea7-4f1a-8bc0-3e4d217fd9de"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""6e4ce793-3726-4e96-aedd-613bca5713e7"",""ProcessItemUID"":""098ee8cd-9eb9-4b3b-b86f-cacfd381cfd2"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":132,""Location"":""FutureAllocated"",""ItemRefUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""PalletRefUID"":""f90c5040-7608-49b1-9e6d-9acaf963d998"",""ManifestItemUID"":""f412747d-ec36-4f03-bbdc-dacfee8d9117"",""VesselManifestUID"":""be0e84f4-0b55-4ad6-a945-83fe06ba77bc"",""ShipPackageUID"":""95199862-f280-45a8-981b-cd82b6507163"",""ShipViaUID"":""4a56f8ad-dea7-4f1a-8bc0-3e4d217fd9de"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""6e4ce793-3726-4e96-aedd-613bca5713e7"",""ProcessItemUID"":""11e2fa5f-5427-4ba8-a40a-12cec3983a6d"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#145701a0-df4f-48c7-a9a7-424c92b87aa5 begin trace,$,,,,5,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,145701a0-df4f-48c7-a9a7-424c92b87aa5,1,"{""BolUID"":""6e4ce793-3726-4e96-aedd-613bca5713e7"",""RefNo"":"""",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RequestBy"":null,""BolNo"":null}",
TRACE,Commit tran complete call by Deallocated,$,,,,8,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,145701a0-df4f-48c7-a9a7-424c92b87aa5,3,null,null
TRACE,Log connection status call by [CommitTransaction],$,,,,5,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,145701a0-df4f-48c7-a9a7-424c92b87aa5,2,"{""ConnectionId"":33284409,""ConnectionStatus"":""Open"",""TransactionId"":12344829,""TransactionIncludeConnection"":33284409}","{""FileName"":""D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs"",""MethodName"":{""Name"":""LogConnectionStatus"",""AssemblyName"":""YAEP.WMS.BLL, Version=3.0.232.7780, Culture=neutral, PublicKeyToken=null"",""ClassName"":""YAEP.WMS.BLL.Manager.AbstractManager"",""Signature"":""Void LogConnectionStatus(System.String)"",""Signature2"":""System.Void LogConnectionStatus(System.String)"",""MemberType"":8,""GenericArguments"":null},""FileLineNumber"":380}"
TRACE,ready to deallocated sync received parameter,$,,,,11,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,145701a0-df4f-48c7-a9a7-424c92b87aa5,4,"{""TicketInfoUID"":null,""TicketUID"":null,""ManifestUID"":null,""BOLUID"":[""6e4ce793-3726-4e96-aedd-613bca5713e7""],""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
TRACE,End get item info,$,,,,8,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,145701a0-df4f-48c7-a9a7-424c92b87aa5,6,"""2022-02-01T09:46:42.0061851+08:00""",null
TRACE,Start get item info,$,,,,7,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,145701a0-df4f-48c7-a9a7-424c92b87aa5,5,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""ad086cf4-830f-4364-83c5-b2dedf5108df"",""Quantity"":132,""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""ItemName"":null,""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""OriginalSlotName"":""FutureAllocated"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9442766"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""11e2fa5f-5427-4ba8-a40a-12cec3983a6d"",""PickQuantity"":0,""BOLUID"":""6e4ce793-3726-4e96-aedd-613bca5713e7"",""WorkOrderPodUID"":""f90c5040-7608-49b1-9e6d-9acaf963d998"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""FutureAllocated"",""OriginalPayloadType"":1,""PayloadType"":3},{""LocationID"":1,""WarehouseID"":15603,""UID"":""e909fad2-f39f-46d4-bed3-6f37ee774eee"",""Quantity"":60,""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""ItemName"":null,""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""OriginalSlotName"":""FutureAllocated"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9442766"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""098ee8cd-9eb9-4b3b-b86f-cacfd381cfd2"",""PickQuantity"":0,""BOLUID"":""6e4ce793-3726-4e96-aedd-613bca5713e7"",""WorkOrderPodUID"":""95960d0e-bd96-4a1d-a629-f4d83169743e"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""FutureAllocated"",""OriginalPayloadType"":1,""PayloadType"":3}]",null
TRACE,Begin sync allocated data,$,,,,8,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,145701a0-df4f-48c7-a9a7-424c92b87aa5,7,"""2022-02-01T09:46:42.0211833+08:00""","""b21a57e4-0d3e-4573-8cfb-67f08dd8ba6c"""
TRACE,End sync allocated data,$,,,,5,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,145701a0-df4f-48c7-a9a7-424c92b87aa5,8,"[{""UID"":""11e2fa5f-5427-4ba8-a40a-12cec3983a6d"",""ItemNo"":""SDR1-015"",""QuantityToAllocated"":-132,""WmsLocationID"":""FutureAllocated"",""OrderNo"":9442766,""UpdateDate"":""2022-02-01T09:46:42.0181886+08:00"",""LineNo"":0,""Status"":0,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":132,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""ad086cf4-830f-4364-83c5-b2dedf5108df"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""098ee8cd-9eb9-4b3b-b86f-cacfd381cfd2"",""ItemNo"":""SDR1-015"",""QuantityToAllocated"":-60,""WmsLocationID"":""FutureAllocated"",""OrderNo"":9442766,""UpdateDate"":""2022-02-01T09:46:42.0181886+08:00"",""LineNo"":0,""Status"":0,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":60,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""e909fad2-f39f-46d4-bed3-6f37ee774eee"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]","{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}"
TRACE,sync allocated result:True,$,,,,8,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,145701a0-df4f-48c7-a9a7-424c92b87aa5,9,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Deallocated SyncRs:True Message:,$,,,,5,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,145701a0-df4f-48c7-a9a7-424c92b87aa5,12,null,null
TRACE,Deallocated sync complete,$,,,,11,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,145701a0-df4f-48c7-a9a7-424c92b87aa5,11,null,null
