Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Rollback tran failure,$,,,,7,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,309a515a-811b-47ad-af25-ed7a3148b5e6,6,"{""ClassName"":""System.InvalidOperationException"",""Message"":""This SqlTransaction has completed; it is no longer usable."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlTransaction.ZombieCheck()\r\n   於 System.Data.SqlClient.SqlTransaction.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\DefaultDbProvider.cs: 行 229\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\AbstractDbEntities.cs: 行 246\r\n   於 YAEP.WMS.BLL.Manager.AbstractManager.RollbackTransaction(String memberName)"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nZombieCheck\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlTransaction\nVoid ZombieCheck()"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,Tracing#309a515a-811b-47ad-af25-ed7a3148b5e6 execute time:244605 ms end trace,$,,,,123,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,309a515a-811b-47ad-af25-ed7a3148b5e6,8,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""Results"":[],""IsComplete"":false,""Message"":""""},""TypeCode"":null}",
TRACE,Tracing#da07ae37-8063-4fae-88f2-425755710ffd begin trace,$,,,,6,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,da07ae37-8063-4fae-88f2-425755710ffd,1,"[""BOL-5577938-1""]",
TRACE,Tracing#da07ae37-8063-4fae-88f2-425755710ffd execute time:82 ms end trace,$,,,,7,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,da07ae37-8063-4fae-88f2-425755710ffd,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5577938-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#3698b0da-aefa-43b6-a58e-cc19347c2d51 begin trace,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,3698b0da-aefa-43b6-a58e-cc19347c2d51,1,"{""RefNo"":""5577938"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""41136b65-b9ca-4d8c-84a4-de884664d268"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000100016"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3715b159-a966-48d6-bd5f-080ccc4814e4"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000200013"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""b27c4d53-266d-46d1-a529-1ac19813e003"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0000"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2024-07-12T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""P.O.BOX 42213 10820 WESTPARK"",""ShipToZip"":""77042"",""ShipToCity"":""HOUSTON"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Ready to Allocated,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,3698b0da-aefa-43b6-a58e-cc19347c2d51,2,"""5577938""",null
TRACE,Current db session id:85,$,,,,7,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,3698b0da-aefa-43b6-a58e-cc19347c2d51,3,85,null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,3698b0da-aefa-43b6-a58e-cc19347c2d51,4,"[{""PackageUID"":""cd36cf40-c797-4001-bfea-b23418a29f61"",""UID"":""27b6c3e5-9508-461d-aebd-201710cc6b76"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""VersionId"":""SDG-020 ver.2"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-08-18T08:45:27.53"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-08-18T08:45:27.53"",""SerialNumber"":2}]",null
TRACE,Tracing#26241340-a479-4c38-918d-95ff06cbc406 begin trace,$,,,,5,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,26241340-a479-4c38-918d-95ff06cbc406,1,"[""BOL-5577938-1""]",
TRACE,Tracing#26241340-a479-4c38-918d-95ff06cbc406 execute time:46 ms end trace,$,,,,6,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,26241340-a479-4c38-918d-95ff06cbc406,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5577938-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#faa881f7-796f-43ee-a9d1-593de219dfc3 begin trace,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,faa881f7-796f-43ee-a9d1-593de219dfc3,1,"{""RefNo"":""5577938"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""41136b65-b9ca-4d8c-84a4-de884664d268"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000100016"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3715b159-a966-48d6-bd5f-080ccc4814e4"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000200013"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""b27c4d53-266d-46d1-a529-1ac19813e003"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0000"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2024-07-12T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""P.O.BOX 42213 10820 WESTPARK"",""ShipToZip"":""77042"",""ShipToCity"":""HOUSTON"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Ready to Allocated,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,faa881f7-796f-43ee-a9d1-593de219dfc3,2,"""5577938""",null
TRACE,Current db session id:85,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,faa881f7-796f-43ee-a9d1-593de219dfc3,3,85,null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,faa881f7-796f-43ee-a9d1-593de219dfc3,4,"[{""PackageUID"":""cd36cf40-c797-4001-bfea-b23418a29f61"",""UID"":""27b6c3e5-9508-461d-aebd-201710cc6b76"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""VersionId"":""SDG-020 ver.2"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-08-18T08:45:27.53"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-08-18T08:45:27.53"",""SerialNumber"":2}]",null
TRACE,Tracing#81dd4151-da4d-40b0-a22e-08202b9b283f begin trace,$,,,,5,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,81dd4151-da4d-40b0-a22e-08202b9b283f,1,"[""BOL-5577938-1""]",
TRACE,Tracing#81dd4151-da4d-40b0-a22e-08202b9b283f execute time:64 ms end trace,$,,,,6,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,81dd4151-da4d-40b0-a22e-08202b9b283f,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5577938-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#b3df80c0-5147-46e8-bbb6-ef29838aa5a9 begin trace,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b3df80c0-5147-46e8-bbb6-ef29838aa5a9,1,"{""RefNo"":""5577938"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""41136b65-b9ca-4d8c-84a4-de884664d268"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000100016"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3715b159-a966-48d6-bd5f-080ccc4814e4"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000200013"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""b27c4d53-266d-46d1-a529-1ac19813e003"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0000"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2024-07-12T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""P.O.BOX 42213 10820 WESTPARK"",""ShipToZip"":""77042"",""ShipToCity"":""HOUSTON"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Ready to Allocated,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b3df80c0-5147-46e8-bbb6-ef29838aa5a9,2,"""5577938""",null
TRACE,Current db session id:85,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b3df80c0-5147-46e8-bbb6-ef29838aa5a9,3,85,null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b3df80c0-5147-46e8-bbb6-ef29838aa5a9,4,"[{""PackageUID"":""cd36cf40-c797-4001-bfea-b23418a29f61"",""UID"":""27b6c3e5-9508-461d-aebd-201710cc6b76"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""VersionId"":""SDG-020 ver.2"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-08-18T08:45:27.53"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-08-18T08:45:27.53"",""SerialNumber"":2}]",null
TRACE,Rollback tran failure,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b3df80c0-5147-46e8-bbb6-ef29838aa5a9,5,"{""ClassName"":""System.InvalidOperationException"",""Message"":""This SqlTransaction has completed; it is no longer usable."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlTransaction.ZombieCheck()\r\n   於 System.Data.SqlClient.SqlTransaction.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\DefaultDbProvider.cs: 行 229\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\AbstractDbEntities.cs: 行 246\r\n   於 YAEP.WMS.BLL.Manager.AbstractManager.RollbackTransaction(String memberName) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs: 行 524"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nZombieCheck\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlTransaction\nVoid ZombieCheck()"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,add workorder result:False message:not find ticket info data.,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b3df80c0-5147-46e8-bbb6-ef29838aa5a9,6,"{""Success"":false,""Message"":""not find ticket info data."",""InnerException"":null,""Content"":false,""TypeCode"":null}",null
TRACE,add workorder result:False message:not find ticket info data.,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b3df80c0-5147-46e8-bbb6-ef29838aa5a9,7,"{""Success"":false,""Message"":""not find ticket info data."",""InnerException"":null,""Content"":false,""TypeCode"":null}",null
TRACE,add workorder result:False message:not find ticket info data.,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b3df80c0-5147-46e8-bbb6-ef29838aa5a9,8,"{""Success"":false,""Message"":""not find ticket info data."",""InnerException"":null,""Content"":false,""TypeCode"":null}",null
TRACE,Tracing#b3df80c0-5147-46e8-bbb6-ef29838aa5a9 execute time:181816 ms end trace,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b3df80c0-5147-46e8-bbb6-ef29838aa5a9,9,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""ReceivingWorkorderPayloadUID"":""2de34ee9-677a-494a-a01a-0607cc942672"",""IsComplete"":true,""ShortageQty"":0,""OnhandType"":1,""Onhand"":0,""Location"":""A1"",""ItemRefUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""PalletRefUID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":""5f0eaad0-eba1-4c80-a280-ce6c94ca63cb"",""VesselManifestUID"":""de7fbc9f-af61-4d28-b9e0-607c65bdd726"",""ShipPackageUID"":""3715b159-a966-48d6-bd5f-080ccc4814e4"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""2b83ccfc-71ef-4a64-a6b3-97ba0af1c602"",""ProcessItemUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ReceivingWorkorderPayloadUID"":""2c31bcec-f038-4522-88fa-3c66377ec937"",""IsComplete"":true,""ShortageQty"":0,""OnhandType"":1,""Onhand"":0,""Location"":""A1"",""ItemRefUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""PalletRefUID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":""5f0eaad0-eba1-4c80-a280-ce6c94ca63cb"",""VesselManifestUID"":""4386a08c-dec4-419e-b6ff-352194cb9e06"",""ShipPackageUID"":""41136b65-b9ca-4d8c-84a4-de884664d268"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""2b83ccfc-71ef-4a64-a6b3-97ba0af1c602"",""ProcessItemUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""IsComplete"":false,""Message"":""""},""TypeCode"":null}",
TRACE,Tracing#0a348cef-3b29-4c2f-9078-65a6fbde1e93 begin trace,$,,,,7,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,0a348cef-3b29-4c2f-9078-65a6fbde1e93,1,"[""BOL-5577938-1""]",
TRACE,Tracing#0a348cef-3b29-4c2f-9078-65a6fbde1e93 execute time:37 ms end trace,$,,,,9,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,0a348cef-3b29-4c2f-9078-65a6fbde1e93,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5577938-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#d32c49e7-66de-482d-957a-a4dde416fb48 begin trace,$,,,,7,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,d32c49e7-66de-482d-957a-a4dde416fb48,1,"{""RefNo"":""5577938"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""41136b65-b9ca-4d8c-84a4-de884664d268"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000100016"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3715b159-a966-48d6-bd5f-080ccc4814e4"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000200013"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""b27c4d53-266d-46d1-a529-1ac19813e003"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0000"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2024-07-12T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""P.O.BOX 42213 10820 WESTPARK"",""ShipToZip"":""77042"",""ShipToCity"":""HOUSTON"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Ready to Allocated,$,,,,11,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,d32c49e7-66de-482d-957a-a4dde416fb48,2,"""5577938""",null
TRACE,Current db session id:84,$,,,,7,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,d32c49e7-66de-482d-957a-a4dde416fb48,3,84,null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,7,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,d32c49e7-66de-482d-957a-a4dde416fb48,4,"[{""PackageUID"":""cd36cf40-c797-4001-bfea-b23418a29f61"",""UID"":""27b6c3e5-9508-461d-aebd-201710cc6b76"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""VersionId"":""SDG-020 ver.2"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-08-18T08:45:27.53"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-08-18T08:45:27.53"",""SerialNumber"":2}]",null
TRACE,allocated failure ,$,,,,9,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,d32c49e7-66de-482d-957a-a4dde416fb48,6,[],null
TRACE,Tracing#d32c49e7-66de-482d-957a-a4dde416fb48 execute time:88637 ms end trace,$,,,,27,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,d32c49e7-66de-482d-957a-a4dde416fb48,7,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""Results"":[],""IsComplete"":false,""Message"":""""},""TypeCode"":null}",
TRACE,Rollback tran failure,$,,,,7,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,d32c49e7-66de-482d-957a-a4dde416fb48,5,"{""ClassName"":""System.InvalidOperationException"",""Message"":""This SqlTransaction has completed; it is no longer usable."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlTransaction.ZombieCheck()\r\n   於 System.Data.SqlClient.SqlTransaction.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\DefaultDbProvider.cs: 行 229\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\AbstractDbEntities.cs: 行 246\r\n   於 YAEP.WMS.BLL.Manager.AbstractManager.RollbackTransaction(String memberName)"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nZombieCheck\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlTransaction\nVoid ZombieCheck()"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,Tracing#b622d549-fb52-4b1e-9f5a-c54582072b8d begin trace,$,,,,5,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b622d549-fb52-4b1e-9f5a-c54582072b8d,1,"[""BOL-5577938-1""]",
TRACE,Tracing#b622d549-fb52-4b1e-9f5a-c54582072b8d execute time:36 ms end trace,$,,,,5,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b622d549-fb52-4b1e-9f5a-c54582072b8d,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5577938-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
