Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Tracing#198437c6-b754-47a2-8692-07baeb8a9c2c execute time:90708 ms end trace,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,93,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""B10R2A2"",""ItemRefUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""PalletRefUID"":""f9ada4bf-8abd-430b-aecc-e196d03ec63f"",""ManifestItemUID"":""555d7d68-f06f-49ae-9bc9-62afc7a578a5"",""VesselManifestUID"":""d57db47a-4e0e-49c5-807d-81a4e71a0a91"",""ShipPackageUID"":""43507666-c9df-4f8c-a6af-13ccdb99267a"",""ShipViaUID"":""6027c336-bb3a-46d7-8303-fd9cad372f83"",""PalletID"":6,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32 - BOX 01"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""cad3e3f6-44cf-4feb-a8e9-9e3136b86d65"",""ProcessItemUID"":""f2bf4800-6805-4374-bb18-aab80b589316"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":6,""VirtualItems"":null,""VirtualItemParentItemNo"":""RK-32"",""IsHasVirtualItem"":false,""ItemGroupUID"":""626f3c96-3738-4ab3-8e21-c6d90a3c3f70""},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""H11R2F1"",""ItemRefUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""PalletRefUID"":""f9ada4bf-8abd-430b-aecc-e196d03ec63f"",""ManifestItemUID"":""07387a5e-ada4-49a0-9a0d-2df41d18e2f0"",""VesselManifestUID"":""e8b02149-eb2b-43c7-9873-afbf23b82c02"",""ShipPackageUID"":""43507666-c9df-4f8c-a6af-13ccdb99267a"",""ShipViaUID"":""6027c336-bb3a-46d7-8303-fd9cad372f83"",""PalletID"":6,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32 - BOX 02"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""cad3e3f6-44cf-4feb-a8e9-9e3136b86d65"",""ProcessItemUID"":""7646048b-f6db-4225-8ed9-2bc89f5d8839"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":6,""VirtualItems"":null,""VirtualItemParentItemNo"":""RK-32"",""IsHasVirtualItem"":false,""ItemGroupUID"":""626f3c96-3738-4ab3-8e21-c6d90a3c3f70""},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""A1-1"",""ItemRefUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""PalletRefUID"":""35289cbd-5994-4b91-b58d-425396c6a083"",""ManifestItemUID"":""555d7d68-f06f-49ae-9bc9-62afc7a578a5"",""VesselManifestUID"":""c2cc2a30-d43b-4751-ae9c-faeae84c8e2e"",""ShipPackageUID"":""3651f2fb-8cca-4c22-8a0f-5fe55d705199"",""ShipViaUID"":""ea4580bf-0c44-4929-b370-b566afe29b95"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32 - BOX 01"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""aee01e70-5445-41da-a9fc-44f1cf36b0f1"",""ProcessItemUID"":""7f6a3e0e-f0de-4e0c-91fe-c3e474345200"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":2,""VirtualItems"":null,""VirtualItemParentItemNo"":""RK-32"",""IsHasVirtualItem"":false,""ItemGroupUID"":""088e9e9f-1e49-4129-a3d6-0847bec890bc""},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""B10R2A2"",""ItemRefUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""PalletRefUID"":""35289cbd-5994-4b91-b58d-425396c6a083"",""ManifestItemUID"":""07387a5e-ada4-49a0-9a0d-2df41d18e2f0"",""VesselManifestUID"":""5e3328a5-1244-4d22-805f-b3f86ff6a41c"",""ShipPackageUID"":""3651f2fb-8cca-4c22-8a0f-5fe55d705199"",""ShipViaUID"":""ea4580bf-0c44-4929-b370-b566afe29b95"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32 - BOX 02"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""aee01e70-5445-41da-a9fc-44f1cf36b0f1"",""ProcessItemUID"":""67a5a206-8768-47e2-a823-0af1ed2b54cb"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":2,""VirtualItems"":null,""VirtualItemParentItemNo"":""RK-32"",""IsHasVirtualItem"":false,""ItemGroupUID"":""088e9e9f-1e49-4129-a3d6-0847bec890bc""},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""A1-1"",""ItemRefUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""PalletRefUID"":""273affaa-a824-452e-8476-1bffa2793161"",""ManifestItemUID"":""555d7d68-f06f-49ae-9bc9-62afc7a578a5"",""VesselManifestUID"":""84a95749-3598-4e28-9269-fad1b200dacb"",""ShipPackageUID"":""a39a7303-cdce-43e2-8431-72cfb57b9879"",""ShipViaUID"":""28ade92f-6001-44b7-a72f-6271bcadc5da"",""PalletID"":8,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32 - BOX 01"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""b7561a4e-5917-412b-a4b6-11d12acc74a8"",""ProcessItemUID"":""52170031-b78b-43ff-9040-c279c3132fe8"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":8,""VirtualItems"":null,""VirtualItemParentItemNo"":""RK-32"",""IsHasVirtualItem"":false,""ItemGroupUID"":""d1785b1e-63a4-4bdf-ad76-ef303722551e""},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""A1-1"",""ItemRefUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""PalletRefUID"":""273affaa-a824-452e-8476-1bffa2793161"",""ManifestItemUID"":""07387a5e-ada4-49a0-9a0d-2df41d18e2f0"",""VesselManifestUID"":""bb56950f-bebf-46a5-af56-706145b3c7f6"",""ShipPackageUID"":""a39a7303-cdce-43e2-8431-72cfb57b9879"",""ShipViaUID"":""28ade92f-6001-44b7-a72f-6271bcadc5da"",""PalletID"":8,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32 - BOX 02"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""b7561a4e-5917-412b-a4b6-11d12acc74a8"",""ProcessItemUID"":""e7683d5b-a504-4721-aed3-dd954f0ee896"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":8,""VirtualItems"":null,""VirtualItemParentItemNo"":""RK-32"",""IsHasVirtualItem"":false,""ItemGroupUID"":""d1785b1e-63a4-4bdf-ad76-ef303722551e""},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""A1-1"",""ItemRefUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""PalletRefUID"":""094f9ae2-2e79-4ba3-b86e-e6093e564c7d"",""ManifestItemUID"":""555d7d68-f06f-49ae-9bc9-62afc7a578a5"",""VesselManifestUID"":""b4588f87-2640-471a-a4bb-562ec5a94bcb"",""ShipPackageUID"":""c2d167be-1fb9-4656-9bee-91f2bdb539af"",""ShipViaUID"":""c9edb627-30d8-4a23-9ad8-484acfc8b0f9"",""PalletID"":4,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32 - BOX 01"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""e4e2029a-11ca-4e8b-b896-5a349d890e18"",""ProcessItemUID"":""afa24d43-2f64-476f-8c7d-5785cafe9342"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":null,""VirtualItemParentItemNo"":""RK-32"",""IsHasVirtualItem"":false,""ItemGroupUID"":""ed13fd65-6ee4-4bc8-a2b4-aa78ad59e9b9""},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""A1-1"",""ItemRefUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""PalletRefUID"":""094f9ae2-2e79-4ba3-b86e-e6093e564c7d"",""ManifestItemUID"":""07387a5e-ada4-49a0-9a0d-2df41d18e2f0"",""VesselManifestUID"":""ce76a932-e0ee-4d94-919e-7fb2f8ad2892"",""ShipPackageUID"":""c2d167be-1fb9-4656-9bee-91f2bdb539af"",""ShipViaUID"":""c9edb627-30d8-4a23-9ad8-484acfc8b0f9"",""PalletID"":4,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32 - BOX 02"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""e4e2029a-11ca-4e8b-b896-5a349d890e18"",""ProcessItemUID"":""4a0ced81-5c6c-4c89-a0e0-75ea48eff652"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":null,""VirtualItemParentItemNo"":""RK-32"",""IsHasVirtualItem"":false,""ItemGroupUID"":""ed13fd65-6ee4-4bc8-a2b4-aa78ad59e9b9""}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#d4bd3306-78bc-4b06-a517-08feca1a2cad begin trace,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d4bd3306-78bc-4b06-a517-08feca1a2cad,1,"{""RefNo"":""5568509"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""43507666-c9df-4f8c-a6af-13ccdb99267a"",""ShipViaUID"":""6027c336-bb3a-46d7-8303-fd9cad372f83"",""PalletID"":6,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":6,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3651f2fb-8cca-4c22-8a0f-5fe55d705199"",""ShipViaUID"":""ea4580bf-0c44-4929-b370-b566afe29b95"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""a39a7303-cdce-43e2-8431-72cfb57b9879"",""ShipViaUID"":""28ade92f-6001-44b7-a72f-6271bcadc5da"",""PalletID"":8,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":8,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""c2d167be-1fb9-4656-9bee-91f2bdb539af"",""ShipViaUID"":""c9edb627-30d8-4a23-9ad8-484acfc8b0f9"",""PalletID"":4,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""WA0062"",""OrderType"":2,""RequestBy"":""admin"",""ETD"":""2021-01-26T16:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""P.O. BOX 80387 "",""ShipToZip"":""98108"",""ShipToCity"":""SEATTLE"",""ShipToState"":""WA"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":0}",
TRACE,get onhand request item guids,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d4bd3306-78bc-4b06-a517-08feca1a2cad,2,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ItemUID"":[""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1""],""AreaUID"":null,""BinUID"":null,""SlotUID"":null,""OptionText"":null,""OptionValue"":null,""IsincludeReceivingQty"":true,""SlotStatuses"":[200,100]}",null
TRACE,processPkgVersion packageuid,$,,,,15,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d4bd3306-78bc-4b06-a517-08feca1a2cad,4,"[""d0669b08-27d1-40ee-8999-85a5d1070daa"",""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""d0669b08-27d1-40ee-8999-85a5d1070daa"",""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""d0669b08-27d1-40ee-8999-85a5d1070daa""]",null
TRACE,get onhand response,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d4bd3306-78bc-4b06-a517-08feca1a2cad,3,"[{""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""OriginalPackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""Quantity"":3,""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""},{""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""OriginalPackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""Quantity"":1,""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""Status"":500,""SlotName"":""H11R2F1"",""WarehouseName"":""21DG TX"",""SlotUID"":""89f5ba37-6584-4725-9078-005549412119""},{""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""OriginalPackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""Quantity"":1,""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""Status"":500,""SlotName"":""B10R2A2"",""WarehouseName"":""21DG TX"",""SlotUID"":""71d88b92-9694-4186-bba6-00436ee971a3""},{""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""OriginalPackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""Quantity"":3,""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""},{""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""OriginalPackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""Quantity"":1,""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""Status"":500,""SlotName"":""B10R2A2"",""WarehouseName"":""21DG TX"",""SlotUID"":""71d88b92-9694-4186-bba6-00436ee971a3""},{""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""OriginalPackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""Quantity"":1,""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""Status"":500,""SlotName"":""H11R2F1"",""WarehouseName"":""21DG TX"",""SlotUID"":""89f5ba37-6584-4725-9078-005549412119""}]",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d4bd3306-78bc-4b06-a517-08feca1a2cad,5,"[{""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""UID"":""21b9275f-2893-41d5-a29e-f26569967485"",""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""VersionId"":""RK-32 - BOX 01 ver.1"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-09-29T04:01:53.427"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-09-29T04:01:53.427"",""SerialNumber"":1},{""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""UID"":""59b905b3-f09f-466d-adb7-cfd1f3955b27"",""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""VersionId"":""RK-32 - BOX 02 ver.1"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-09-29T04:01:53.583"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-09-29T04:01:53.583"",""SerialNumber"":1}]",null
TRACE,end group by parameter,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d4bd3306-78bc-4b06-a517-08feca1a2cad,7,"""[\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\""]""",null
TRACE,start group by parameter,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d4bd3306-78bc-4b06-a517-08feca1a2cad,6,"""[\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\""]""",null
TRACE,search cache data start,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d4bd3306-78bc-4b06-a517-08feca1a2cad,8,"""[\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\""]""",null
TRACE,search cache data end,$,,,,22,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d4bd3306-78bc-4b06-a517-08feca1a2cad,9,"""""",null
TRACE,end group by parameter,$,,,,6,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d4bd3306-78bc-4b06-a517-08feca1a2cad,11,"""[\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\""]""",null
TRACE,start group by parameter,$,,,,20,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d4bd3306-78bc-4b06-a517-08feca1a2cad,10,"""[\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\""]""",null
TRACE,search cache data start,$,,,,20,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d4bd3306-78bc-4b06-a517-08feca1a2cad,12,"""[\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\""]""",null
TRACE,search cache data end,$,,,,20,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d4bd3306-78bc-4b06-a517-08feca1a2cad,13,"""""",null
TRACE,Tracing#ae0bc106-e0ad-4710-8985-c995bada981c begin trace,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ae0bc106-e0ad-4710-8985-c995bada981c,1,"{""RefNo"":""5568509"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""43507666-c9df-4f8c-a6af-13ccdb99267a"",""ShipViaUID"":""6027c336-bb3a-46d7-8303-fd9cad372f83"",""PalletID"":6,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":6,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3651f2fb-8cca-4c22-8a0f-5fe55d705199"",""ShipViaUID"":""ea4580bf-0c44-4929-b370-b566afe29b95"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""a39a7303-cdce-43e2-8431-72cfb57b9879"",""ShipViaUID"":""28ade92f-6001-44b7-a72f-6271bcadc5da"",""PalletID"":8,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":8,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""c2d167be-1fb9-4656-9bee-91f2bdb539af"",""ShipViaUID"":""c9edb627-30d8-4a23-9ad8-484acfc8b0f9"",""PalletID"":4,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-32"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""WA0062"",""OrderType"":2,""RequestBy"":""admin"",""ETD"":""2021-01-26T16:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""P.O. BOX 80387 "",""ShipToZip"":""98108"",""ShipToCity"":""SEATTLE"",""ShipToState"":""WA"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":0}",
TRACE,get onhand request item guids,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ae0bc106-e0ad-4710-8985-c995bada981c,2,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ItemUID"":[""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1""],""AreaUID"":null,""BinUID"":null,""SlotUID"":null,""OptionText"":null,""OptionValue"":null,""IsincludeReceivingQty"":true,""SlotStatuses"":[200,100]}",null
TRACE,processPkgVersion packageuid,$,,,,13,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ae0bc106-e0ad-4710-8985-c995bada981c,4,"[""d0669b08-27d1-40ee-8999-85a5d1070daa"",""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""d0669b08-27d1-40ee-8999-85a5d1070daa"",""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""d0669b08-27d1-40ee-8999-85a5d1070daa""]",null
TRACE,get onhand response,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,ae0bc106-e0ad-4710-8985-c995bada981c,3,"[{""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""OriginalPackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""Quantity"":3,""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""},{""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""OriginalPackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""Quantity"":1,""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""Status"":500,""SlotName"":""H11R2F1"",""WarehouseName"":""21DG TX"",""SlotUID"":""89f5ba37-6584-4725-9078-005549412119""},{""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""OriginalPackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""Quantity"":1,""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""Status"":500,""SlotName"":""B10R2A2"",""WarehouseName"":""21DG TX"",""SlotUID"":""71d88b92-9694-4186-bba6-00436ee971a3""},{""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""OriginalPackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""Quantity"":3,""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""},{""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""OriginalPackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""Quantity"":1,""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""Status"":500,""SlotName"":""B10R2A2"",""WarehouseName"":""21DG TX"",""SlotUID"":""71d88b92-9694-4186-bba6-00436ee971a3""},{""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""OriginalPackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""Quantity"":1,""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""Status"":500,""SlotName"":""H11R2F1"",""WarehouseName"":""21DG TX"",""SlotUID"":""89f5ba37-6584-4725-9078-005549412119""}]",null
