Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,End get item info,$,,,,22,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,34,"""2021-02-26T14:04:01.3783319+08:00""",null
TRACE,Begin sync allocated data,$,,,,15,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,35,"""2021-02-26T14:04:01.3833385+08:00""","""e554411f-762f-4eee-9838-7f775b42983a"""
TRACE,End sync allocated data,$,,,,18,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,36,"""2021-02-26T14:04:01.4873299+08:00""","[{""UID"":""051453e6-fafc-4001-9d5b-0e7feba17b46"",""ItemNo"":""RK-24D"",""QuantityToAllocated"":-10,""WmsLocationID"":""A1"",""OrderNo"":5568742,""UpdateDate"":""2021-02-26T14:04:01.381339+08:00"",""LineNo"":0,""Status"":0,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":10,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""78cfeeb4-0410-497a-b408-7e7ad741f23b"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,sync allocated result:True,$,,,,22,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,37,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Deallocated sync complete,$,,,,22,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,39,null,null
TRACE,log Result:True,$,,,,18,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,38,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""08e9de43-1c21-43da-aba3-829ce3c86ff2"",""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""Action"":500,""Operate"":200,""Quantity"":-10,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-02-26T14:04:01.4883505+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""e554411f-762f-4eee-9838-7f775b42983a"",""BelongToUID"":""78cfeeb4-0410-497a-b408-7e7ad741f23b""}]"
TRACE,ready to allocated sync received parameter,$,,,,19,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,40,"{""TicketInfoUID"":null,""TicketUID"":null,""ManifestUID"":null,""BOLUID"":null,""WorkOrderPayloadUID"":[""aff49cc9-6653-4add-942d-996ebc51115c"",""bf24fe65-0fef-44ca-be33-c7ff41049990""],""TicketInfoType"":200}",null
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,17,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,41,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""b1fcb0ef-616d-481f-a29c-8c4b1b5eb660"",""Quantity"":5,""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""ItemName"":null,""PackageUID"":""afed42f8-61ec-42d8-b315-80cda3197921"",""OriginalSlotName"":""A1-2"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568742"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""bf24fe65-0fef-44ca-be33-c7ff41049990"",""PickQuantity"":0,""BOLUID"":""338714e2-2808-42ce-aecf-cd7ed65ff52d"",""WorkOrderPodUID"":""5bfed11b-f620-43aa-a911-eb25308a189e"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-2""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""8b7588da-ad63-4e7a-bf2c-e666000537b7"",""Quantity"":5,""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""ItemName"":null,""PackageUID"":""afed42f8-61ec-42d8-b315-80cda3197921"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568742"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""aff49cc9-6653-4add-942d-996ebc51115c"",""PickQuantity"":0,""BOLUID"":""338714e2-2808-42ce-aecf-cd7ed65ff52d"",""WorkOrderPodUID"":""5bfed11b-f620-43aa-a911-eb25308a189e"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""}]",null
TRACE,start group by parameter,$,,,,15,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,42,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\"",\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,end group by parameter,$,,,,15,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,43,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\"",\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,search cache data start,$,,,,15,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,44,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,search cache data end,$,,,,15,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,45,"""""",null
TRACE,Item mgmt init start,$,,,,15,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,46,"""""",null
TRACE,Item mgmt init end,$,,,,15,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,47,"""""",null
TRACE,Get Product data,$,,,,15,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,48,"""{\""productid\"":[\""7b054279-7b2b-4d76-b97b-8e42615043bc\"",\""7b054279-7b2b-4d76-b97b-8e42615043bc\""],\""CallMemberName\"":\""Allcoated\"",\""ItemMgmtHashCode\"":51759173}""",null
TRACE,Begin sync allocated data,$,,,,15,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,49,"""2021-02-26T14:04:03.8068951+08:00""","""a8c0caa1-c3e7-413b-81ac-f53b83529615"""
TRACE,sync allocated result:True,$,,,,21,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,51,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync allocated data,$,,,,12,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,50,"""2021-02-26T14:04:03.8857649+08:00""","[{""UID"":""bf24fe65-0fef-44ca-be33-c7ff41049990"",""ItemNo"":""RK-24D"",""QuantityToAllocated"":5,""WmsLocationID"":""A1-2"",""OrderNo"":5568742,""UpdateDate"":""2021-02-26T14:04:03.8068951+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":5,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""b1fcb0ef-616d-481f-a29c-8c4b1b5eb660"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""aff49cc9-6653-4add-942d-996ebc51115c"",""ItemNo"":""RK-24D"",""QuantityToAllocated"":5,""WmsLocationID"":""A1-1"",""OrderNo"":5568742,""UpdateDate"":""2021-02-26T14:04:03.8068951+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":5,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""8b7588da-ad63-4e7a-bf2c-e666000537b7"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,log Result:True,$,,,,18,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,52,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""5ef3408a-8974-40d7-adca-0154002a8976"",""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""Action"":400,""Operate"":200,""Quantity"":5,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-02-26T14:04:03.8857649+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""a8c0caa1-c3e7-413b-81ac-f53b83529615"",""BelongToUID"":""b1fcb0ef-616d-481f-a29c-8c4b1b5eb660""},{""UID"":""dff16838-c7b4-4c58-aa1c-05ded582338f"",""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""Action"":400,""Operate"":200,""Quantity"":5,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-02-26T14:04:03.8857649+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""a8c0caa1-c3e7-413b-81ac-f53b83529615"",""BelongToUID"":""8b7588da-ad63-4e7a-bf2c-e666000537b7""}]"
TRACE,Allocated sync complete,$,,,,18,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,53,null,null
TRACE,start group by parameter,$,,,,18,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,54,"""[]""",null
TRACE,end group by parameter,$,,,,18,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,55,"""[]""",null
TRACE,search cache data start,$,,,,18,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,56,"""[]""",null
TRACE,search cache data end,$,,,,18,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,57,"""""",null
TRACE,Tracing#a9ac26ed-fa43-4056-83dc-1ac045738a54 execute time:7844 ms end trace,$,,,,18,NominateFillFutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,NominateFillFutureAllocated,,980,a9ac26ed-fa43-4056-83dc-1ac045738a54,58,"{""Success"":true,""Message"":""Failed to allocate. The following item with insufficient on-hand.\n"",""InnerException"":null,""Content"":300,""TypeCode"":null}",
TRACE,Tracing#fe4e3e52-7cd4-4592-a756-625d496a56c0 begin trace,$,,,,22,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,1,"{""RefNo"":""5568742"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""c0e4204e-6281-4658-9f19-3a958a915e47"",""ShipViaUID"":""d0ba2542-8db7-49e1-b63c-d7420382c73a"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""RK-24D"",""ParentItemNo"":"""",""Qty"":10,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001568742000100019"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-03-01T16:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""1800 N. Mason Road "",""ShipToZip"":""77449"",""ShipToCity"":""Katy"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":200}",
TRACE,get onhand request item guids,$,,,,22,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,2,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ItemUID"":[""7b054279-7b2b-4d76-b97b-8e42615043bc""],""AreaUID"":null,""BinUID"":null,""SlotUID"":null,""OptionText"":null,""OptionValue"":null,""IsincludeReceivingQty"":true,""SlotStatuses"":[200,100]}",null
TRACE,processPkgVersion packageuid,$,,,,34,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,4,"[""a2aa55f0-1fa5-4b72-9535-f25b036e7f03"",""a2aa55f0-1fa5-4b72-9535-f25b036e7f03""]",null
TRACE,get onhand response,$,,,,22,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,3,"[{""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""OriginalPackageUID"":""a2aa55f0-1fa5-4b72-9535-f25b036e7f03"",""Quantity"":5,""PackageUID"":""a2aa55f0-1fa5-4b72-9535-f25b036e7f03"",""Status"":500,""SlotName"":""A1-1"",""WarehouseName"":""21DG TX"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8""},{""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""OriginalPackageUID"":""a2aa55f0-1fa5-4b72-9535-f25b036e7f03"",""Quantity"":5,""PackageUID"":""a2aa55f0-1fa5-4b72-9535-f25b036e7f03"",""Status"":500,""SlotName"":""A1-2"",""WarehouseName"":""21DG TX"",""SlotUID"":""46d1c10b-18b2-41e9-84fe-e6129c7f0613""}]",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,22,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,5,"[{""PackageUID"":""a2aa55f0-1fa5-4b72-9535-f25b036e7f03"",""UID"":""a9d2df59-749a-4752-8f04-25ab6d707370"",""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""VersionId"":""RK-24D ver.1"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2021-02-24T09:35:24.98"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2021-02-24T09:35:24.98"",""SerialNumber"":1}]",null
TRACE,search cache data end,$,,,,37,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,9,"""""",null
TRACE,search cache data start,$,,,,33,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,8,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,start group by parameter,$,,,,22,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,6,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,end group by parameter,$,,,,27,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,7,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,Item mgmt init start,$,,,,19,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,10,"""""",null
TRACE,Item mgmt init end,$,,,,16,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,11,"""""",null
TRACE,Get Product data,$,,,,15,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,12,"""{\""productid\"":[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""],\""CallMemberName\"":\""findNearestPayload\"",\""ItemMgmtHashCode\"":66828014}""",null
TRACE,start group by parameter,$,,,,13,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,13,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,end group by parameter,$,,,,14,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,14,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,search cache data start,$,,,,21,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,15,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,Item mgmt init start,$,,,,21,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,17,"""""",null
TRACE,search cache data end,$,,,,10,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,16,"""""",null
TRACE,Item mgmt init end,$,,,,29,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,18,"""""",null
TRACE,Get Product data,$,,,,31,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,19,"""{\""productid\"":[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""],\""CallMemberName\"":\""findNearestPayload\"",\""ItemMgmtHashCode\"":13596064}""",null
TRACE,Save item  elapsed 0ms,$,,,,22,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,20,null,null
TRACE,invoke sync method <FutureAllocated>b__43 ,$,,,,22,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,21,null,null
TRACE,ready to allocated sync received parameter,$,,,,22,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,22,"{""TicketInfoUID"":[""c7cebebd-ea7a-4858-8e67-6780f66176c6"",""2dacd848-5bf7-4fab-a30b-76fb7bc2d9c6"",""752567e2-51c0-4677-a354-9207e1c74d1d"",""6979238c-cec8-4850-9038-fc6edec70c41""],""TicketUID"":null,""ManifestUID"":null,""BOLUID"":null,""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
TRACE,Item mgmt init start,$,,,,21,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,28,"""""",null
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,22,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,23,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""c7cebebd-ea7a-4858-8e67-6780f66176c6"",""Quantity"":5,""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""ItemName"":null,""PackageUID"":""afed42f8-61ec-42d8-b315-80cda3197921"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568742"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""d48da26c-7301-4578-9997-3a353578299a"",""PickQuantity"":0,""BOLUID"":""2bd38f9b-a2fe-4930-a413-0f456387180c"",""WorkOrderPodUID"":""9ba64e03-ca02-40c1-8c7d-310a492ed05c"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""2dacd848-5bf7-4fab-a30b-76fb7bc2d9c6"",""Quantity"":5,""ItemUID"":""7b054279-7b2b-4d76-b97b-8e42615043bc"",""ItemName"":null,""PackageUID"":""afed42f8-61ec-42d8-b315-80cda3197921"",""OriginalSlotName"":""A1-2"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568742"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""2f89f6f7-b6af-40dd-ab64-33b4998c6d98"",""PickQuantity"":0,""BOLUID"":""2bd38f9b-a2fe-4930-a413-0f456387180c"",""WorkOrderPodUID"":""9ba64e03-ca02-40c1-8c7d-310a492ed05c"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-2""}]",null
TRACE,end group by parameter,$,,,,36,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,25,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\"",\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,search cache data start,$,,,,33,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,26,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,search cache data end,$,,,,19,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,27,"""""",null
TRACE,start group by parameter,$,,,,35,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,24,"""[\""7b054279-7b2b-4d76-b97b-8e42615043bc\"",\""7b054279-7b2b-4d76-b97b-8e42615043bc\""]""",null
TRACE,Item mgmt init end,$,,,,41,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,29,"""""",null
TRACE,Get Product data,$,,,,41,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,30,"""{\""productid\"":[\""7b054279-7b2b-4d76-b97b-8e42615043bc\"",\""7b054279-7b2b-4d76-b97b-8e42615043bc\""],\""CallMemberName\"":\""Allcoated\"",\""ItemMgmtHashCode\"":59692483}""",null
TRACE,Begin sync allocated data,$,,,,14,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,31,"""2021-02-26T14:06:11.1189529+08:00""","""bf365808-708d-4289-94c0-a70a65e77e2e"""
TRACE,End sync allocated data,$,,,,13,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,32,"""2021-02-26T14:06:11.2326954+08:00""","[{""UID"":""d48da26c-7301-4578-9997-3a353578299a"",""ItemNo"":""RK-24D"",""QuantityToAllocated"":5,""WmsLocationID"":""A1-1"",""OrderNo"":5568742,""UpdateDate"":""2021-02-26T14:06:11.1189529+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":5,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""c7cebebd-ea7a-4858-8e67-6780f66176c6"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""2f89f6f7-b6af-40dd-ab64-33b4998c6d98"",""ItemNo"":""RK-24D"",""QuantityToAllocated"":5,""WmsLocationID"":""A1-2"",""OrderNo"":5568742,""UpdateDate"":""2021-02-26T14:06:11.1189529+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":5,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""2dacd848-5bf7-4fab-a30b-76fb7bc2d9c6"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,sync allocated result:True,$,,,,40,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,33,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,invoke sync method end Result: True Message: ,$,,,,12,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,36,null,null
TRACE,Allocated sync complete,$,,,,17,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe4e3e52-7cd4-4592-a756-625d496a56c0,35,null,null
